ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
10018878,12/01/2014 03:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,True,923.0,9.0,14.0,41.800692217,-87.684213423
9875644,12/01/2014 03:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1925.0,19.0,44.0,41.940060657,-87.643550894
9919897,12/01/2014 04:11:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1123.0,11.0,28.0,41.88360569,-87.707634031
11760257,12/01/2014 04:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,835.0,8.0,18.0,,
9876357,12/01/2014 05:30:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2511.0,25.0,36.0,41.931483924,-87.806517448
10370502,12/01/2014 06:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,411.0,4.0,8.0,,
10419602,12/01/2014 06:00:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,531.0,5.0,9.0,,
11560823,12/01/2014 08:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,824.0,8.0,16.0,,
10808233,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,411.0,4.0,8.0,,
10107210,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,1113.0,11.0,28.0,41.876910723,-87.739876309
11279135,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1112.0,11.0,27.0,,
10068143,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1832.0,18.0,42.0,41.895675136,-87.628569146
10488529,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,131.0,1.0,2.0,,
10047297,12/01/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1821.0,18.0,27.0,41.905573245,-87.638419281
10050413,12/01/2014 08:30:00 PM,ASSAULT,SIMPLE,False,False,2515.0,25.0,37.0,41.923079929,-87.765956943
10793555,12/01/2014 08:50:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1813.0,18.0,43.0,,
10168238,12/01/2014 09:00:00 AM,THEFT,$500 AND UNDER,False,False,2412.0,24.0,50.0,41.999355706,-87.701417062
9883585,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,414.0,4.0,7.0,41.758120892,-87.566354398
10904210,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2422.0,24.0,49.0,,
10459299,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,414.0,4.0,8.0,,
9898025,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,331.0,3.0,5.0,41.766988136,-87.575101271
10861796,12/01/2014 09:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,False,1113.0,11.0,28.0,,
11631152,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,421.0,4.0,7.0,,
10071449,12/01/2014 09:00:00 AM,THEFT,OVER $500,False,False,431.0,4.0,10.0,41.702766625,-87.553078784
11324122,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1624.0,16.0,38.0,,
11262672,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,524.0,5.0,34.0,,
10267215,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,833.0,8.0,13.0,41.772440876,-87.725040039
10215085,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,835.0,8.0,18.0,41.73649304,-87.697141685
10757117,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,835.0,8.0,18.0,,
10127478,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1914.0,19.0,46.0,41.965455324,-87.653168121
11693128,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1634.0,16.0,31.0,,
10557601,12/01/2014 09:00:00 AM,THEFT,OVER $500,False,False,432.0,4.0,10.0,,
10966256,12/01/2014 09:00:00 AM,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,True,False,724.0,7.0,16.0,,
10041178,12/01/2014 09:00:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1422.0,14.0,26.0,41.905248066,-87.706864379
9948225,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
11266991,12/01/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,412.0,4.0,8.0,,
10094567,12/01/2014 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1421.0,14.0,1.0,41.916201832,-87.697160351
13095886,12/01/2014 10:00:00 PM,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,False,True,1633.0,16.0,38.0,,
11585713,12/01/2014 10:35:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,213.0,2.0,3.0,,
11419424,12/01/2014 10:55:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,511.0,5.0,8.0,,
10008804,12/01/2014 11:00:00 AM,BATTERY,SIMPLE,True,False,822.0,8.0,14.0,41.798071266,-87.704913039
10155420,12/01/2014 12:00:00 AM,OBSCENITY,SALE/DIST OBSCENE MAT TO MINOR,False,False,822.0,8.0,14.0,41.78975381,-87.711558089
10058367,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,232.0,2.0,20.0,41.788681758,-87.617450953
10011113,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,825.0,8.0,15.0,41.776780252,-87.693334123
10388153,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1234.0,12.0,25.0,,
11769330,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1512.0,15.0,29.0,,
10586394,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2222.0,22.0,21.0,,
10190262,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1935.0,19.0,43.0,41.928320067,-87.642957119
11276093,12/01/2014 12:00:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,1923.0,19.0,44.0,,
10023681,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,False,False,812.0,8.0,13.0,41.77433392,-87.765136147
11469507,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,214.0,2.0,3.0,,
10019691,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,235.0,2.0,5.0,41.790726249,-87.593200474
10145150,12/01/2014 12:00:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,1414.0,14.0,35.0,41.923234415,-87.70597927
10303642,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1412.0,14.0,35.0,41.938034139,-87.716129074
10495682,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,132.0,1.0,2.0,,
10983329,12/01/2014 12:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,True,False,522.0,5.0,34.0,,
10037491,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,524.0,5.0,34.0,41.67736022,-87.641893815
10338359,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,324.0,3.0,5.0,41.7652186,-87.57935212
10550478,12/01/2014 12:00:00 PM,THEFT,$500 AND UNDER,False,False,2433.0,24.0,49.0,,
10351418,12/01/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1031.0,10.0,22.0,41.837865285,-87.719492489
10098364,12/01/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,2013.0,20.0,48.0,41.984695764,-87.663582025
11437466,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,131.0,1.0,3.0,,
11100003,12/01/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,522.0,5.0,34.0,,
10014374,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,631.0,6.0,6.0,41.743920903,-87.608040081
10937730,12/01/2014 12:01:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,323.0,3.0,6.0,,
10240915,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1935.0,19.0,43.0,41.928320067,-87.642957119
11533219,12/01/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,131.0,1.0,3.0,,
10215211,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2023.0,20.0,48.0,41.976851852,-87.654999693
10048382,12/01/2014 12:01:00 AM,THEFT,FROM BUILDING,False,False,133.0,1.0,2.0,41.84783858,-87.616780783
10262233,12/01/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,False,False,1412.0,14.0,35.0,41.936614339,-87.715426074
10989141,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,533.0,5.0,9.0,,
10022749,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,511.0,5.0,9.0,41.712067828,-87.610244179
10089794,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2524.0,25.0,35.0,41.929032645,-87.723234912
10503740,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,False,False,1214.0,12.0,42.0,,
10417942,12/01/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,False,False,1033.0,10.0,12.0,,
10387152,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1821.0,18.0,27.0,,
10278448,12/01/2014 12:01:00 AM,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,False,False,522.0,5.0,34.0,41.690759765,-87.624157804
10856731,12/01/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,True,True,1023.0,10.0,12.0,,
10106109,12/01/2014 12:01:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,2521.0,25.0,31.0,41.925180859,-87.747153357
10054185,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,431.0,4.0,10.0,41.709303774,-87.565737368
11375279,12/01/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2521.0,25.0,31.0,,
10056079,12/01/2014 12:01:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,825.0,8.0,15.0,41.782286241,-87.691042805
11379269,12/01/2014 12:15:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,321.0,3.0,5.0,,
11987757,12/02/2014 01:30:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1925.0,19.0,46.0,,
10063790,12/02/2014 02:35:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1132.0,11.0,24.0,41.872742656,-87.726311313
10002803,12/02/2014 03:00:00 PM,THEFT,OVER $500,False,False,622.0,6.0,21.0,41.745331765,-87.625690254
10216016,12/02/2014 05:30:00 PM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,False,False,1724.0,17.0,33.0,41.961243528,-87.699293587
9876959,12/02/2014 06:56:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1821.0,18.0,43.0,41.911091345,-87.64014493
9876993,12/02/2014 07:27:00 PM,THEFT,RETAIL THEFT,True,False,1911.0,19.0,47.0,41.959009912,-87.682164298
10002303,12/02/2014 08:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,1932.0,19.0,32.0,41.937197858,-87.668574219
9877246,12/02/2014 08:30:00 PM,THEFT,OVER $500,False,False,1724.0,17.0,33.0,41.95940051,-87.69998836
9876343,12/02/2014 08:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,533.0,5.0,9.0,41.658632451,-87.601499608
10577130,12/02/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2514.0,25.0,31.0,,
9876383,12/02/2014 09:00:00 AM,BATTERY,SIMPLE,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
10120245,12/02/2014 09:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,324.0,3.0,5.0,41.758727905,-87.590236644
9878018,12/02/2014 11:00:00 PM,THEFT,$500 AND UNDER,False,False,631.0,6.0,6.0,41.747577561,-87.608237118
9920011,12/02/2014 12:00:00 PM,NARCOTICS,POSS: COCAINE,True,False,1214.0,12.0,27.0,,
9908032,12/02/2014 12:00:00 PM,THEFT,FROM BUILDING,False,False,812.0,8.0,13.0,41.778043375,-87.762199719
10055349,12/02/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,122.0,1.0,42.0,41.883210375,-87.634335728
9876564,12/02/2014 12:01:00 AM,THEFT,$500 AND UNDER,False,False,1225.0,12.0,2.0,41.873052748,-87.684161048
9877836,12/03/2014 01:00:00 PM,BATTERY,SIMPLE,True,False,1733.0,17.0,33.0,41.952124569,-87.706298949
10058639,12/03/2014 01:00:00 PM,THEFT,OVER $500,False,False,622.0,6.0,21.0,41.737172354,-87.639999558
9946025,12/03/2014 04:45:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1121.0,11.0,27.0,,
10128452,12/03/2014 04:45:00 PM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,713.0,7.0,16.0,,
9879547,12/03/2014 05:00:00 PM,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,False,False,1831.0,18.0,42.0,41.893138143,-87.637804833
9878184,12/03/2014 05:00:00 PM,THEFT,RETAIL THEFT,True,False,2422.0,24.0,49.0,42.019399237,-87.675049485
9915128,12/03/2014 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,214.0,2.0,4.0,41.817768853,-87.609210424
9878310,12/03/2014 07:50:00 PM,ROBBERY,AGGRAVATED,False,False,1731.0,17.0,38.0,41.950519369,-87.736712634
10129864,12/03/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,431.0,4.0,7.0,41.71976009,-87.573239179
10396055,12/03/2014 09:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,834.0,8.0,18.0,,
10343739,12/03/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2422.0,24.0,49.0,42.02002582,-87.669489703
9877441,12/03/2014 09:20:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2532.0,25.0,37.0,41.902230938,-87.757479761
9878399,12/03/2014 09:20:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,414.0,4.0,8.0,41.752851949,-87.580896829
9879249,12/03/2014 09:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,312.0,3.0,20.0,41.780311146,-87.611663179
11524461,12/03/2014 09:55:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1022.0,10.0,24.0,,
9877607,12/03/2014 10:00:00 AM,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,True,True,715.0,7.0,15.0,41.79329893,-87.66456619
9942037,12/03/2014 10:13:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,823.0,8.0,13.0,,
9878512,12/03/2014 11:48:00 PM,THEFT,OVER $500,False,False,822.0,8.0,14.0,41.790685672,-87.710830355
9996445,12/03/2014 11:56:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,311.0,3.0,20.0,,
10384558,12/03/2014 12:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,True,2522.0,25.0,36.0,,
10222525,12/03/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,131.0,1.0,3.0,41.850050771,-87.627022112
10053035,12/03/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,False,412.0,4.0,8.0,41.736310028,-87.586900858
10001230,12/03/2014 12:00:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,133.0,1.0,3.0,41.841471897,-87.629204627
9877295,12/03/2014 12:01:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1722.0,17.0,38.0,41.960869336,-87.73489906
10320013,12/04/2014 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,822.0,8.0,14.0,41.798173169,-87.711029287
9879289,12/04/2014 01:29:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1524.0,15.0,37.0,41.893664194,-87.765350559
9879470,12/04/2014 02:00:00 PM,ASSAULT,SIMPLE,True,False,421.0,4.0,7.0,41.756381022,-87.563893896
9878483,12/04/2014 02:25:00 AM,ROBBERY,ARMED: HANDGUN,False,False,623.0,6.0,6.0,41.755988398,-87.62310299
9880673,12/04/2014 03:30:00 PM,BATTERY,SIMPLE,False,False,833.0,8.0,13.0,41.773002228,-87.720162649
9879705,12/04/2014 04:00:00 PM,THEFT,$500 AND UNDER,False,True,511.0,5.0,6.0,41.719091948,-87.615282519
9967179,12/04/2014 04:30:00 PM,NARCOTICS,POSS: COCAINE,True,False,921.0,9.0,12.0,41.819960359,-87.692621859
9881469,12/04/2014 05:00:00 PM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,False,False,412.0,4.0,8.0,41.738237107,-87.578169241
9879662,12/04/2014 05:30:00 AM,THEFT,OVER $500,False,False,412.0,4.0,8.0,41.73446193,-87.581668404
10778677,12/04/2014 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2532.0,25.0,37.0,,
9878702,12/04/2014 07:10:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,714.0,7.0,15.0,41.783993241,-87.665542886
9953816,12/04/2014 08:00:00 AM,THEFT,OVER $500,False,False,1232.0,12.0,2.0,41.877905955,-87.64987086
10026173,12/04/2014 08:00:00 AM,THEFT,OVER $500,False,False,124.0,1.0,2.0,41.867210576,-87.642814644
10364473,12/04/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2431.0,24.0,49.0,42.009167912,-87.663019975
10117532,12/04/2014 10:00:00 AM,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,False,True,133.0,1.0,2.0,41.846772791,-87.623688944
9879102,12/04/2014 11:33:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,522.0,5.0,34.0,41.684210526,-87.632452166
10869894,12/04/2014 11:45:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1733.0,17.0,33.0,,
9880767,12/05/2014 01:30:00 PM,THEFT,OVER $500,False,False,122.0,1.0,2.0,41.878123916,-87.633208786
10331680,12/05/2014 03:00:00 PM,THEFT,$500 AND UNDER,False,False,2512.0,25.0,36.0,41.927972765,-87.800883401
9883256,12/05/2014 03:30:00 PM,BATTERY,SIMPLE,True,False,213.0,2.0,3.0,41.823536688,-87.616989442
10129186,12/05/2014 04:30:00 PM,ASSAULT,SIMPLE,True,False,624.0,6.0,8.0,41.750637754,-87.603947967
9880958,12/05/2014 06:43:00 PM,BATTERY,AGGRAVATED: HANDGUN,False,False,324.0,3.0,5.0,41.759532208,-87.593247491
9881315,12/05/2014 07:00:00 PM,ASSAULT,SIMPLE,False,True,823.0,8.0,13.0,41.779713714,-87.713825573
9881139,12/05/2014 07:00:00 AM,ASSAULT,SIMPLE,False,False,511.0,5.0,8.0,41.715282477,-87.603032944
10478275,12/05/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,414.0,4.0,8.0,,
9914938,12/05/2014 08:30:00 PM,THEFT,$500 AND UNDER,False,False,2211.0,22.0,19.0,,
10330515,12/05/2014 09:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,414.0,4.0,7.0,41.749000479,-87.566188127
9881432,12/05/2014 09:00:00 AM,CRIMINAL TRESPASS,TO RESIDENCE,False,False,412.0,4.0,8.0,41.738237107,-87.578169241
9881044,12/05/2014 09:03:00 PM,ROBBERY,ARMED: HANDGUN,False,False,511.0,5.0,6.0,41.721840482,-87.617277592
12050738,12/05/2014 10:00:00 PM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,1833.0,18.0,42.0,,
10179352,12/05/2014 10:00:00 AM,THEFT,OVER $500,False,False,1115.0,11.0,28.0,41.877935188,-87.72899045
9881093,12/05/2014 10:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1011.0,10.0,24.0,41.862832503,-87.716915247
10042778,12/05/2014 10:50:00 PM,DECEPTIVE PRACTICE,FORGERY,False,False,614.0,6.0,21.0,41.743902286,-87.663276191
9881251,12/05/2014 11:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1123.0,11.0,28.0,41.88360569,-87.707634031
9880613,12/05/2014 11:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1532.0,15.0,28.0,41.884396735,-87.749454281
9881271,12/05/2014 11:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,915.0,9.0,11.0,41.837733046,-87.635307899
11130342,12/05/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
10015744,12/05/2014 12:00:00 PM,NARCOTICS,FORFEIT PROPERTY,True,False,1651.0,16.0,41.0,,
10354994,12/05/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,833.0,8.0,18.0,41.755708301,-87.719260773
10506831,12/05/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,611.0,6.0,18.0,,
10385900,12/05/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,1113.0,11.0,28.0,,
10673362,12/05/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1511.0,15.0,29.0,,
10147626,12/05/2014 12:30:00 PM,THEFT,$500 AND UNDER,False,False,734.0,7.0,17.0,41.767967839,-87.663876264
9881196,12/06/2014 02:15:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2411.0,24.0,50.0,42.012097329,-87.698498082
9886464,12/06/2014 02:30:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,623.0,6.0,6.0,41.750967358,-87.624158809
9893025,12/06/2014 02:30:00 PM,THEFT,OVER $500,False,False,2013.0,20.0,48.0,41.977518475,-87.664786285
9881524,12/06/2014 02:35:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2514.0,25.0,30.0,41.938686409,-87.757699537
9881230,12/06/2014 03:00:00 AM,BATTERY,SIMPLE,True,False,712.0,7.0,16.0,41.79382403,-87.65304218
9881244,12/06/2014 03:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,2222.0,22.0,21.0,41.725945682,-87.649670489
9881412,12/06/2014 04:50:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,613.0,6.0,21.0,41.742574715,-87.649878866
9881255,12/06/2014 05:00:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,823.0,8.0,13.0,41.779713714,-87.713825573
9904938,12/06/2014 05:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,512.0,5.0,34.0,41.706207875,-87.626877516
10016821,12/06/2014 07:00:00 PM,THEFT,FROM BUILDING,False,False,1023.0,10.0,28.0,41.85874836,-87.695678098
9881800,12/06/2014 07:22:00 PM,ROBBERY,ARMED: HANDGUN,True,False,815.0,8.0,23.0,41.79810397,-87.72942935
10281136,12/06/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2211.0,22.0,19.0,41.688369023,-87.709243915
10101540,12/06/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1932.0,19.0,32.0,41.935157757,-87.666956245
9882180,12/06/2014 09:30:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
10032125,12/06/2014 09:55:00 PM,THEFT,OVER $500,False,False,1921.0,19.0,32.0,41.941281552,-87.687376605
10278443,12/06/2014 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2413.0,24.0,50.0,41.993885327,-87.705197628
9882122,12/06/2014 10:00:00 AM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,True,1135.0,11.0,2.0,41.871149707,-87.687341534
