ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7273982,12/14/2009 11:00:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7274657,12/14/2009 11:00:00 PM,THEFT,$500 AND UNDER,False,False,823.0,8.0,15.0,,
8368853,12/14/2009 11:37:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1811.0,18.0,43.0,,
7273754,12/14/2009 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1021.0,10.0,24.0,41.86409978,-87.713749532
7275469,12/14/2009 12:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1931.0,19.0,32.0,41.929475573,-87.669514334
7274367,12/14/2009 12:00:00 PM,THEFT,$500 AND UNDER,False,False,922.0,9.0,11.0,,
7512973,12/14/2009 12:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1323.0,12.0,42.0,,
7275345,12/14/2009 12:00:00 PM,BATTERY,SIMPLE,False,False,232.0,2.0,3.0,41.799444575,-87.625825053
11209776,12/14/2009 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,715.0,7.0,15.0,,
7273811,12/14/2009 12:30:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,911.0,9.0,14.0,41.800120341,-87.703745084
7741940,12/15/2009 01:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1623.0,16.0,45.0,,
8992991,12/15/2009 02:00:00 PM,THEFT,FROM BUILDING,False,False,1223.0,12.0,2.0,,
7287564,12/15/2009 02:26:22 PM,ROBBERY,ARMED: HANDGUN,False,False,523.0,5.0,9.0,,
7277228,12/15/2009 03:19:52 AM,STALKING,SIMPLE,False,False,2233.0,22.0,34.0,41.70438704,-87.641542071
7300640,12/15/2009 03:40:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,1034.0,10.0,25.0,,
7275766,12/15/2009 04:00:00 PM,THEFT,$500 AND UNDER,False,False,1824.0,18.0,42.0,41.909474306,-87.62920724
7279771,12/15/2009 04:25:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,2532.0,25.0,37.0,,
7457675,12/15/2009 05:00:00 PM,THEFT,FROM BUILDING,False,False,2332.0,19.0,44.0,,
7279768,12/15/2009 05:30:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1511.0,15.0,29.0,,
7326603,12/15/2009 06:00:00 AM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1651.0,16.0,41.0,,
7292566,12/15/2009 06:00:00 AM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1651.0,16.0,41.0,,
7277563,12/15/2009 06:30:00 PM,THEFT,OVER $500,False,False,2413.0,24.0,50.0,41.991226168,-87.698208923
7447389,12/15/2009 07:30:00 AM,THEFT,POCKET-PICKING,False,False,2211.0,22.0,19.0,,
8167918,12/15/2009 08:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,1513.0,15.0,29.0,,
7275360,12/15/2009 08:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2324.0,19.0,46.0,41.953605409,-87.653095607
7780276,12/15/2009 08:18:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,911.0,9.0,14.0,,
7881984,12/15/2009 09:00:00 PM,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,True,False,434.0,4.0,10.0,,
7276325,12/15/2009 09:05:00 PM,ROBBERY,ARMED: HANDGUN,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
19215,12/15/2009 09:22:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,233.0,2.0,20.0,41.786858299,-87.623884403
7543662,12/15/2009 09:33:00 AM,THEFT,OVER $500,False,False,421.0,4.0,7.0,,
7279910,12/15/2009 10:30:00 AM,THEFT,OVER $500,False,False,1212.0,12.0,27.0,41.882294681,-87.65554173
7979479,12/15/2009 11:00:00 AM,BATTERY,SIMPLE,False,False,1211.0,12.0,2.0,,
7902625,12/15/2009 11:35:00 AM,ASSAULT,SIMPLE,False,False,613.0,6.0,21.0,,
7279462,12/15/2009 11:50:00 PM,BATTERY,SIMPLE,True,False,2534.0,25.0,37.0,41.906156234,-87.734609455
8048332,12/15/2009 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,True,False,1134.0,11.0,28.0,,
10756573,12/15/2009 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1624.0,16.0,38.0,,
7675817,12/15/2009 12:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,True,2531.0,25.0,29.0,,
9564207,12/15/2009 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,924.0,9.0,12.0,,
19214,12/15/2009 12:20:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,2524.0,25.0,30.0,41.931833936,-87.72364555
7851312,12/16/2009 01:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1423.0,14.0,26.0,,
19216,12/16/2009 02:02:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,715.0,7.0,15.0,41.793071105,-87.675489237
7276249,12/16/2009 02:14:00 AM,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,False,False,1732.0,17.0,35.0,,
7278045,12/16/2009 03:10:00 PM,ASSAULT,SIMPLE,False,False,1633.0,16.0,36.0,41.941389604,-87.781195472
7279477,12/16/2009 03:10:00 PM,BATTERY,SIMPLE,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7283489,12/16/2009 04:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1312.0,12.0,32.0,41.896563561,-87.67707279
7283488,12/16/2009 04:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1312.0,12.0,32.0,41.896563561,-87.67707279
7277347,12/16/2009 04:00:00 PM,THEFT,OVER $500,False,False,1322.0,12.0,1.0,41.902273184,-87.66781623
19217,12/16/2009 04:46:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1733.0,17.0,33.0,41.953959129,-87.701553206
7277526,12/16/2009 06:30:00 PM,THEFT,FROM BUILDING,False,False,612.0,6.0,17.0,,
7278846,12/16/2009 06:55:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1613.0,16.0,41.0,41.97426762,-87.817690319
7278927,12/16/2009 07:00:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,False,True,1733.0,17.0,33.0,41.941486194,-87.706473026
7899053,12/16/2009 08:36:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,924.0,9.0,11.0,,
8378331,12/16/2009 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,512.0,5.0,34.0,,
7278087,12/16/2009 09:00:00 PM,BATTERY,SIMPLE,False,True,1931.0,19.0,32.0,41.939684244,-87.669544458
11183276,12/16/2009 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,True,231.0,2.0,20.0,,
7277616,12/16/2009 09:09:00 PM,BATTERY,SIMPLE,False,False,726.0,7.0,17.0,41.7702494,-87.674501744
7280090,12/16/2009 09:40:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1723.0,17.0,33.0,41.957934512,-87.71549222
7278670,12/16/2009 09:55:00 AM,ROBBERY,ATTEMPT: ARMED-HANDGUN,False,False,413.0,4.0,7.0,41.726150835,-87.572709607
8150507,12/16/2009 10:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,523.0,5.0,9.0,,
7276912,12/16/2009 10:20:00 AM,ASSAULT,PRO EMP HANDS NO/MIN INJURY,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8297472,12/16/2009 11:00:00 PM,THEFT,FROM BUILDING,False,False,513.0,5.0,9.0,,
7277095,12/16/2009 11:26:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,1311.0,12.0,26.0,41.898041532,-87.699831002
7279469,12/16/2009 11:30:00 AM,BATTERY,PRO EMP HANDS NO/MIN INJURY,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7276857,12/16/2009 11:40:00 AM,THEFT,OVER $500,False,False,1115.0,11.0,28.0,41.880716129,-87.726581034
7292417,12/16/2009 11:45:00 AM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,2122.0,2.0,4.0,,
7278349,12/16/2009 11:52:00 AM,ARSON,BY FIRE,False,False,2511.0,25.0,29.0,41.93342958,-87.779687488
7300665,12/16/2009 11:55:00 AM,NARCOTICS,MANU/DELIVER:CRACK,True,False,321.0,3.0,5.0,,
10055053,12/16/2009 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
7277018,12/16/2009 12:15:00 PM,THEFT,$500 AND UNDER,False,False,2223.0,22.0,21.0,41.72885328,-87.634388673
7279494,12/17/2009 02:08:00 PM,ASSAULT,PRO EMP HANDS NO/MIN INJURY,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7280067,12/17/2009 02:16:56 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,211.0,2.0,3.0,41.829587164,-87.627525971
7517286,12/17/2009 02:42:00 PM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,1312.0,12.0,1.0,,
7292397,12/17/2009 03:00:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,622.0,6.0,21.0,,
7278917,12/17/2009 03:20:00 PM,THEFT,RETAIL THEFT,True,False,123.0,1.0,42.0,41.880354393,-87.627731367
7901826,12/17/2009 03:46:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,621.0,6.0,17.0,,
7942473,12/17/2009 04:00:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,1912.0,19.0,47.0,,
7281540,12/17/2009 05:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1223.0,12.0,25.0,41.85765368,-87.676732923
7279010,12/17/2009 06:00:00 PM,ASSAULT,SIMPLE,False,True,211.0,2.0,3.0,41.829091287,-87.623209136
7281505,12/17/2009 06:15:00 PM,THEFT,OVER $500,False,False,1811.0,18.0,32.0,41.921608313,-87.665329825
7278873,12/17/2009 06:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1732.0,17.0,30.0,41.950373211,-87.726626706
7279654,12/17/2009 06:30:00 PM,THEFT,FROM BUILDING,False,False,1832.0,18.0,42.0,41.894824927,-87.631788635
7321046,12/17/2009 07:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,214.0,2.0,3.0,41.819719964,-87.621493041
7279090,12/17/2009 07:15:00 PM,ROBBERY,ARMED: HANDGUN,False,False,331.0,3.0,5.0,41.772952517,-87.575258319
7280510,12/17/2009 07:54:00 PM,BATTERY,SIMPLE,False,False,422.0,4.0,7.0,41.751904823,-87.553275564
7282168,12/17/2009 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,533.0,5.0,9.0,41.654353626,-87.604029006
7996237,12/17/2009 09:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,1922.0,19.0,47.0,,
7517288,12/17/2009 09:51:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,1823.0,18.0,27.0,,
7279251,12/17/2009 10:46:00 PM,CRIMINAL DAMAGE,TO VEHICLE,True,False,1733.0,17.0,33.0,41.941486194,-87.706473026
7447650,12/17/2009 11:00:00 AM,THEFT,OVER $500,False,False,2112.0,2.0,2.0,,
7279253,12/17/2009 11:55:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,333.0,3.0,5.0,41.763101635,-87.572522602
9896876,12/17/2009 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,False,False,1023.0,10.0,28.0,,
8710768,12/17/2009 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,815.0,8.0,23.0,,
10641183,12/17/2009 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,313.0,3.0,20.0,,
8786994,12/17/2009 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1531.0,15.0,37.0,,
7280550,12/18/2009 01:30:00 PM,PUBLIC PEACE VIOLATION,OTHER VIOLATION,False,False,2521.0,25.0,31.0,41.931761455,-87.746604326
7280916,12/18/2009 02:05:00 PM,BATTERY,PRO EMP HANDS NO/MIN INJURY,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7725640,12/18/2009 03:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,612.0,6.0,17.0,,
7280570,12/18/2009 03:15:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,715.0,7.0,15.0,,
7281132,12/18/2009 05:30:00 PM,THEFT,$500 AND UNDER,False,False,313.0,3.0,20.0,41.78169509,-87.609612773
7740549,12/18/2009 05:32:00 PM,THEFT,$500 AND UNDER,False,False,614.0,6.0,21.0,,
7481309,12/18/2009 06:00:00 PM,THEFT,OVER $500,False,False,1933.0,19.0,32.0,41.928205277,-87.663419906
7299026,12/18/2009 07:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,834.0,8.0,18.0,41.739457625,-87.719987211
7283910,12/18/2009 07:00:00 AM,THEFT,FROM BUILDING,False,False,2521.0,25.0,31.0,41.938789158,-87.749785342
7288943,12/18/2009 07:00:00 PM,THEFT,FROM BUILDING,False,False,735.0,7.0,17.0,41.762249552,-87.664962008
7287329,12/18/2009 07:20:00 PM,ROBBERY,AGGRAVATED,False,False,2233.0,22.0,34.0,41.687921648,-87.632580299
7288449,12/18/2009 07:50:00 PM,ROBBERY,ARMED: HANDGUN,False,False,2233.0,22.0,34.0,41.701107103,-87.634209514
7292457,12/18/2009 07:53:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,1034.0,10.0,12.0,,
7280633,12/18/2009 08:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,624.0,6.0,6.0,41.756235117,-87.608993624
7280886,12/18/2009 08:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1324.0,12.0,26.0,41.890995133,-87.666056556
7281537,12/18/2009 08:45:00 PM,THEFT,POCKET-PICKING,False,False,1824.0,18.0,42.0,,
7292351,12/18/2009 09:00:00 AM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1651.0,16.0,41.0,,
7292415,12/18/2009 09:00:00 AM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1651.0,16.0,41.0,,
7825955,12/18/2009 09:00:00 AM,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,True,False,1821.0,18.0,27.0,,
7864235,12/18/2009 10:00:00 AM,THEFT,AGG: FINANCIAL ID THEFT,False,False,2022.0,20.0,48.0,,
7281805,12/18/2009 10:00:00 PM,THEFT,OVER $500,False,False,1933.0,19.0,32.0,41.928205277,-87.663419906
7543746,12/18/2009 10:43:00 PM,CRIMINAL TRESPASS,TO LAND,False,False,321.0,3.0,5.0,,
7451544,12/18/2009 10:47:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,1913.0,19.0,1.0,,
7280265,12/18/2009 10:50:00 AM,THEFT,FROM BUILDING,False,False,814.0,8.0,23.0,41.807539047,-87.749646514
7334017,12/18/2009 11:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,813.0,8.0,13.0,41.781280741,-87.731383789
7892963,12/18/2009 11:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,614.0,6.0,18.0,,
7283101,12/18/2009 11:30:00 PM,THEFT,FROM BUILDING,False,False,2333.0,19.0,44.0,41.932862434,-87.641702699
7281142,12/18/2009 11:30:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1224.0,12.0,25.0,41.869888646,-87.683679052
7281057,12/18/2009 11:35:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1913.0,19.0,32.0,41.939529586,-87.68182958
7292373,12/18/2009 11:37:22 AM,NARCOTICS,POSS: CRACK,True,False,2531.0,25.0,29.0,,
7280001,12/18/2009 11:50:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,232.0,2.0,3.0,41.795718261,-87.624113085
7286319,12/18/2009 11:51:00 PM,CRIMINAL TRESPASS,TO RESIDENCE,True,False,312.0,3.0,20.0,41.778035296,-87.611967331
8224120,12/18/2009 12:00:00 PM,THEFT,FROM BUILDING,False,False,424.0,4.0,10.0,,
9748724,12/18/2009 12:01:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1913.0,19.0,46.0,,
9969620,12/18/2009 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,333.0,3.0,5.0,,
7281385,12/19/2009 01:15:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1523.0,15.0,28.0,41.883560483,-87.758851954
7281508,12/19/2009 01:38:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,232.0,2.0,3.0,41.795991039,-87.630542489
7281588,12/19/2009 01:47:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2512.0,25.0,36.0,41.923593819,-87.795764356
7281845,12/19/2009 02:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,False,823.0,8.0,16.0,41.783789833,-87.698397648
7281482,12/19/2009 02:22:00 PM,OTHER OFFENSE,LICENSE VIOLATION,True,False,321.0,3.0,5.0,41.76782621,-87.591660242
7542458,12/19/2009 02:26:00 AM,BATTERY,SIMPLE,False,False,1233.0,12.0,25.0,,
7283185,12/19/2009 03:00:00 PM,BATTERY,SIMPLE,False,False,1213.0,12.0,27.0,41.880173915,-87.647312948
7289598,12/19/2009 04:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,424.0,4.0,10.0,41.742457494,-87.544222029
7281813,12/19/2009 04:00:00 AM,ASSAULT,SIMPLE,False,False,1024.0,10.0,22.0,41.851106306,-87.711320316
7281466,12/19/2009 04:50:00 AM,ROBBERY,ARMED: HANDGUN,True,False,122.0,1.0,42.0,41.885112119,-87.624484053
7284487,12/19/2009 06:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1912.0,19.0,47.0,41.955320669,-87.679569547
7281479,12/19/2009 07:15:00 AM,ASSAULT,SIMPLE,False,False,1913.0,19.0,1.0,41.93040981,-87.678324589
7281196,12/19/2009 08:00:00 AM,THEFT,$500 AND UNDER,False,False,1624.0,16.0,45.0,41.953699349,-87.747796488
19219,12/19/2009 08:02:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,2222.0,22.0,21.0,41.724361189,-87.651808283
7281342,12/19/2009 09:00:00 AM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,True,412.0,4.0,8.0,41.741768301,-87.5685167
7281146,12/19/2009 09:00:00 AM,THEFT,FROM BUILDING,True,False,1022.0,10.0,24.0,41.854542471,-87.705333259
7281688,12/19/2009 09:10:00 PM,BATTERY,SIMPLE,False,False,1524.0,15.0,37.0,,
7294328,12/19/2009 09:25:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2232.0,22.0,9.0,,
7741138,12/19/2009 09:37:00 PM,BATTERY,SIMPLE,False,False,624.0,6.0,8.0,,
7281768,12/19/2009 09:51:00 PM,THEFT,ATTEMPT THEFT,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
7281777,12/19/2009 10:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1733.0,17.0,33.0,41.948922849,-87.705437049
7741148,12/19/2009 10:23:00 PM,BATTERY,SIMPLE,False,False,631.0,6.0,6.0,,
7722668,12/19/2009 11:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,921.0,9.0,3.0,,
7442493,12/19/2009 11:41:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,813.0,8.0,13.0,,
7520004,12/19/2009 12:00:00 PM,THEFT,AGG: FINANCIAL ID THEFT,False,False,913.0,9.0,12.0,,
7624410,12/19/2009 12:00:00 PM,ASSAULT,SIMPLE,False,True,2111.0,2.0,25.0,,
7281250,12/19/2009 12:01:00 AM,THEFT,OVER $500,False,False,834.0,8.0,18.0,41.739457489,-87.719961564
7764059,12/19/2009 12:01:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,1631.0,16.0,36.0,,
7280807,12/19/2009 12:58:00 AM,ARSON,ATTEMPT ARSON,False,False,734.0,7.0,17.0,41.76783464,-87.662682637
8172210,12/20/2009 01:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1811.0,18.0,43.0,,
7523967,12/20/2009 03:00:00 PM,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,False,False,532.0,5.0,9.0,41.678040402,-87.621595958
7284009,12/20/2009 03:00:00 PM,THEFT,OVER $500,False,False,913.0,9.0,12.0,41.830026427,-87.696583327
7282510,12/20/2009 04:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2131.0,2.0,4.0,41.797979113,-87.597429877
7282504,12/20/2009 04:15:00 PM,THEFT,RETAIL THEFT,False,False,2422.0,24.0,49.0,42.019399237,-87.675049485
7282018,12/20/2009 05:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,True,1324.0,12.0,26.0,41.891844067,-87.667167913
7283776,12/20/2009 05:00:00 PM,THEFT,OVER $500,False,False,1813.0,18.0,43.0,41.911868792,-87.63982791
7282519,12/20/2009 05:00:00 PM,THEFT,$500 AND UNDER,False,False,1312.0,12.0,32.0,41.89672948,-87.683083865
7282752,12/20/2009 06:30:00 PM,THEFT,OVER $500,False,False,1323.0,12.0,27.0,41.894700343,-87.648887462
7305687,12/20/2009 07:45:00 PM,THEFT,RETAIL THEFT,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
19220,12/20/2009 07:47:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,832.0,8.0,15.0,41.769681183,-87.684603135
8027103,12/20/2009 08:00:00 AM,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,False,False,2012.0,20.0,40.0,,
7298363,12/20/2009 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2133.0,2.0,5.0,41.794970185,-87.605425835
9273519,12/20/2009 08:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,1211.0,12.0,26.0,,
7282716,12/20/2009 08:20:00 PM,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,True,False,313.0,3.0,20.0,41.781088661,-87.614429949
7282776,12/20/2009 09:20:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,411.0,4.0,8.0,41.748824266,-87.595429995
7283064,12/20/2009 10:00:00 AM,ASSAULT,SIMPLE,False,True,832.0,8.0,15.0,41.773155114,-87.679699703
7287649,12/20/2009 10:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,931.0,9.0,20.0,41.807759957,-87.668589943
7282819,12/20/2009 10:26:00 PM,THEFT,RETAIL THEFT,True,False,1912.0,19.0,47.0,41.959009912,-87.682164298
7283050,12/20/2009 10:30:00 AM,THEFT,OVER $500,False,False,832.0,8.0,15.0,41.775015522,-87.683530209
7292876,12/20/2009 11:00:00 AM,THEFT,RETAIL THEFT,False,False,1332.0,12.0,2.0,41.881181645,-87.685209798
7282294,12/20/2009 11:15:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,725.0,7.0,15.0,41.778840543,-87.666674241
7283567,12/20/2009 12:10:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,621.0,6.0,17.0,41.754763212,-87.638611836
7283896,12/21/2009 02:30:00 AM,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",False,False,423.0,4.0,7.0,41.738524835,-87.559952106
7286232,12/21/2009 02:40:00 PM,THEFT,RETAIL THEFT,False,False,833.0,8.0,13.0,,
7308146,12/21/2009 04:00:00 PM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,812.0,8.0,23.0,41.783446809,-87.787586822
7515423,12/21/2009 05:00:00 PM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,False,False,2525.0,25.0,31.0,,
7285687,12/21/2009 05:00:00 PM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,834.0,8.0,13.0,41.748699846,-87.741318814
7286754,12/21/2009 05:15:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1413.0,14.0,35.0,41.919181037,-87.710994021
7283960,12/21/2009 05:50:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,322.0,3.0,6.0,41.76888502,-87.615343355
7974463,12/21/2009 06:02:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,923.0,9.0,11.0,,
7283989,12/21/2009 06:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1811.0,18.0,32.0,41.921605911,-87.665388642
7303583,12/21/2009 07:32:00 PM,PROSTITUTION,SOLICIT ON PUBLIC WAY,True,False,915.0,9.0,12.0,41.808423306,-87.682836912
7284230,12/21/2009 07:45:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,True,634.0,6.0,21.0,41.726640895,-87.629815168
7287283,12/21/2009 08:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,831.0,8.0,15.0,41.771685949,-87.702102281
7974439,12/21/2009 08:11:00 PM,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,True,False,923.0,9.0,11.0,,
7284501,12/21/2009 08:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1411.0,14.0,35.0,41.930719583,-87.70127911
19221,12/21/2009 11:35:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,2431.0,24.0,49.0,42.005899968,-87.664967527
7485667,12/21/2009 12:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2522.0,25.0,31.0,,
7844460,12/21/2009 12:00:00 AM,THEFT,OVER $500,True,False,1834.0,18.0,42.0,,
7892785,12/21/2009 12:28:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,611.0,6.0,18.0,,
7287061,12/22/2009 03:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
7444483,12/22/2009 04:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,726.0,7.0,17.0,,
7295874,12/22/2009 04:50:00 PM,NARCOTICS,POSS: CRACK,True,False,831.0,8.0,18.0,,
7284628,12/22/2009 05:00:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,False,True,2511.0,25.0,29.0,,
7284959,12/22/2009 06:00:00 AM,THEFT,$500 AND UNDER,False,False,1532.0,15.0,28.0,,
7295879,12/22/2009 06:46:00 PM,NARCOTICS,POSS: CRACK,True,False,1132.0,11.0,24.0,,
8399112,12/22/2009 07:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2521.0,25.0,31.0,,
7287122,12/22/2009 09:00:00 PM,THEFT,$500 AND UNDER,False,False,823.0,8.0,13.0,41.776923273,-87.716470097
7593801,12/22/2009 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2423.0,24.0,49.0,,
