ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8941617,12/12/2012 08:00:00 PM,THEFT,FROM BUILDING,False,False,1935.0,19.0,43.0,41.92975312,-87.643051915
8927293,12/12/2012 09:00:00 AM,ASSAULT,SIMPLE,False,True,1531.0,15.0,37.0,41.896807727,-87.749212689
10502695,12/12/2012 09:00:00 AM,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,False,False,2211.0,22.0,19.0,,
20731,12/12/2012 11:39:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1531.0,15.0,37.0,41.899122381,-87.753250466
11091446,12/12/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2234.0,22.0,34.0,,
11016190,12/12/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1124.0,11.0,2.0,,
9047549,12/12/2012 12:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1113.0,11.0,28.0,41.87808533,-87.741484785
8929776,12/13/2012 02:10:00 PM,THEFT,ATTEMPT THEFT,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8929535,12/13/2012 03:10:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
8931282,12/13/2012 05:00:00 PM,THEFT,OVER $500,False,True,321.0,3.0,6.0,41.769452949,-87.6087643
8928766,12/13/2012 07:38:00 AM,BATTERY,SIMPLE,False,False,724.0,7.0,17.0,41.771578336,-87.650648841
10874458,12/13/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1824.0,18.0,42.0,,
8929120,12/13/2012 10:00:00 AM,BATTERY,SIMPLE,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8929552,12/13/2012 10:45:00 AM,ASSAULT,SIMPLE,False,False,1913.0,19.0,46.0,41.965911528,-87.65886264
8929984,12/13/2012 11:08:00 PM,ROBBERY,ATTEMPT: ARMED-HANDGUN,False,False,1121.0,11.0,27.0,41.895490399,-87.713086271
12311315,12/13/2012 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,True,False,1821.0,18.0,27.0,,
12797192,12/13/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,1524.0,15.0,37.0,,
11007808,12/13/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,423.0,4.0,7.0,,
8930059,12/14/2012 02:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1032.0,10.0,12.0,41.839024755,-87.706538219
8932115,12/14/2012 02:15:00 PM,THEFT,OVER $500,False,False,1924.0,19.0,44.0,41.946294768,-87.653085108
8931042,12/14/2012 02:15:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8931163,12/14/2012 03:00:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
8932730,12/14/2012 03:10:00 PM,BATTERY,SIMPLE,False,False,2524.0,25.0,31.0,41.928645369,-87.737805821
8931183,12/14/2012 03:30:00 PM,THEFT,OVER $500,False,False,1822.0,18.0,32.0,41.903545603,-87.654534575
8932679,12/14/2012 04:00:00 PM,THEFT,$500 AND UNDER,False,False,235.0,2.0,5.0,41.787605309,-87.601229998
8931189,12/14/2012 04:45:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,823.0,8.0,13.0,41.779713714,-87.713825573
8931961,12/14/2012 08:00:00 PM,THEFT,$500 AND UNDER,False,False,925.0,9.0,11.0,41.811731082,-87.638928321
8936102,12/14/2012 08:00:00 AM,ASSAULT,SIMPLE,False,False,1224.0,12.0,27.0,41.881693864,-87.652323905
12629160,12/14/2012 09:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,2423.0,24.0,49.0,,
8931429,12/14/2012 09:26:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1121.0,11.0,27.0,41.899114936,-87.715519577
11226242,12/14/2012 11:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,423.0,4.0,7.0,,
8930628,12/14/2012 11:30:00 AM,NARCOTICS,POSS: COCAINE,True,False,2524.0,25.0,30.0,41.926330978,-87.726086533
8935688,12/14/2012 12:00:00 PM,THEFT,OVER $500,False,False,1023.0,10.0,28.0,41.862505558,-87.685923406
11599205,12/14/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1123.0,11.0,28.0,,
8998056,12/14/2012 12:01:00 AM,THEFT,OVER $500,False,False,924.0,9.0,12.0,41.818846459,-87.665213924
8932056,12/15/2012 01:00:00 PM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
8932391,12/15/2012 01:30:00 PM,THEFT,$500 AND UNDER,False,False,2013.0,20.0,48.0,41.989961791,-87.666395976
8932134,12/15/2012 01:43:00 PM,PUBLIC PEACE VIOLATION,MOB ACTION,True,False,715.0,7.0,15.0,41.79329893,-87.66456619
8932083,12/15/2012 02:55:00 PM,NARCOTICS,POSS: CRACK,True,False,1114.0,11.0,28.0,41.884656631,-87.727575684
8931782,12/15/2012 03:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,422.0,4.0,7.0,41.749873967,-87.552860394
8932161,12/15/2012 03:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,223.0,2.0,4.0,41.805312772,-87.61010994
8932160,12/15/2012 04:56:00 PM,BATTERY,SIMPLE,True,False,215.0,2.0,3.0,41.809317464,-87.620775574
9075654,12/15/2012 06:00:00 AM,THEFT,$500 AND UNDER,False,False,1614.0,16.0,41.0,41.971479221,-87.846539529
11144709,12/15/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,823.0,8.0,15.0,,
8932357,12/15/2012 08:30:00 PM,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,True,False,112.0,1.0,42.0,41.881529075,-87.627755165
10362359,12/15/2012 10:00:00 PM,SEX OFFENSE,ATTEMPT CRIMINAL SEXUAL ABUSE,False,False,1634.0,16.0,31.0,41.946106971,-87.748505571
12800966,12/15/2012 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,False,931.0,9.0,15.0,,
10347438,12/15/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,612.0,6.0,17.0,41.755929033,-87.657389725
20732,12/16/2012 03:19:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1135.0,11.0,2.0,41.872966504,-87.687359957
8933381,12/16/2012 07:08:00 PM,THEFT,OVER $500,False,False,2422.0,24.0,49.0,42.018605334,-87.672993165
8933228,12/16/2012 07:32:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,2532.0,25.0,37.0,41.905840439,-87.758740423
12162110,12/16/2012 08:30:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,632.0,6.0,8.0,,
8932965,12/16/2012 08:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,2522.0,25.0,31.0,41.924250576,-87.745545036
8933330,12/16/2012 10:10:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2522.0,25.0,31.0,41.921502726,-87.752382723
8932955,12/16/2012 10:30:00 AM,THEFT,OVER $500,False,False,431.0,4.0,10.0,41.722077487,-87.556592525
8932909,12/16/2012 11:47:00 AM,CRIMINAL TRESPASS,TO VEHICLE,True,False,1021.0,10.0,24.0,41.86291478,-87.709788831
12525985,12/16/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,1914.0,19.0,46.0,,
10491527,12/16/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1531.0,15.0,37.0,,
8933525,12/17/2012 01:35:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2433.0,24.0,40.0,41.996986268,-87.662985961
8934608,12/17/2012 02:30:00 PM,THEFT,OVER $500,False,False,2211.0,22.0,19.0,41.691385464,-87.71235985
10850278,12/17/2012 03:00:00 PM,ROBBERY,ARMED: HANDGUN,False,False,332.0,3.0,5.0,,
8934645,12/17/2012 03:45:00 PM,BURGLARY,FORCIBLE ENTRY,False,True,731.0,7.0,6.0,41.76290467,-87.628106962
8934747,12/17/2012 04:00:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1022.0,10.0,24.0,41.859809525,-87.705483628
8934694,12/17/2012 04:00:00 PM,ASSAULT,SIMPLE,False,False,313.0,3.0,20.0,41.785272995,-87.606034201
8936326,12/17/2012 04:30:00 PM,THEFT,OVER $500,False,False,1925.0,19.0,44.0,41.943340692,-87.643210456
12128821,12/17/2012 06:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,1111.0,11.0,37.0,,
8934774,12/17/2012 06:01:00 PM,ASSAULT,SIMPLE,False,False,624.0,6.0,8.0,41.751332503,-87.60099732
8936274,12/17/2012 08:00:00 PM,THEFT,$500 AND UNDER,False,False,1612.0,16.0,41.0,41.996400457,-87.81482986
8934015,12/17/2012 09:55:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
20733,12/17/2012 10:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1511.0,15.0,29.0,41.893843118,-87.771038273
8935072,12/17/2012 11:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2211.0,22.0,19.0,41.683935959,-87.721829061
8934270,12/17/2012 11:45:00 AM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,True,False,825.0,8.0,15.0,41.779201821,-87.687645566
8933916,12/17/2012 12:00:00 AM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,833.0,8.0,13.0,41.757678154,-87.741643133
8934489,12/17/2012 12:33:00 PM,ASSAULT,SIMPLE,False,False,331.0,3.0,5.0,41.767148983,-87.567493189
8933462,12/17/2012 12:45:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,835.0,8.0,18.0,41.758711125,-87.680535346
8935195,12/18/2012 02:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,834.0,8.0,18.0,41.74495083,-87.720330686
8937091,12/18/2012 03:30:00 AM,BATTERY,SIMPLE,False,False,511.0,5.0,6.0,41.719042279,-87.620528347
8936156,12/18/2012 04:00:00 PM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
8938059,12/18/2012 04:00:00 PM,THEFT,FROM BUILDING,False,False,933.0,9.0,16.0,41.802494829,-87.663590337
8936325,12/18/2012 07:30:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,925.0,9.0,3.0,41.817267668,-87.632378944
8936410,12/18/2012 09:10:00 PM,ASSAULT,SIMPLE,True,False,933.0,9.0,16.0,41.80133091,-87.664002225
8935572,12/18/2012 10:35:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,324.0,3.0,5.0,41.761866293,-87.598172537
9017846,12/18/2012 11:30:00 AM,THEFT,OVER $500,False,False,1215.0,12.0,27.0,41.889983415,-87.65776321
8936552,12/18/2012 11:45:00 PM,ASSAULT,SIMPLE,True,True,925.0,9.0,11.0,41.811726791,-87.639126449
11762484,12/18/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2534.0,25.0,37.0,,
12900566,12/18/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,2211.0,22.0,19.0,,
12205615,12/18/2012 12:01:00 AM,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,True,True,2521.0,25.0,31.0,,
8937565,12/19/2012 03:30:00 PM,ASSAULT,SIMPLE,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
8937600,12/19/2012 03:30:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8937963,12/19/2012 04:00:00 PM,BATTERY,SIMPLE,False,False,231.0,2.0,3.0,41.798011899,-87.616063534
8939275,12/19/2012 05:00:00 AM,THEFT,$500 AND UNDER,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8937933,12/19/2012 06:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8937831,12/19/2012 06:40:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,False,False,933.0,9.0,16.0,41.801443247,-87.655547249
8937884,12/19/2012 06:50:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8937889,12/19/2012 07:04:00 PM,ROBBERY,ARMED: HANDGUN,False,False,834.0,8.0,13.0,41.746303759,-87.741260209
8939051,12/19/2012 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1032.0,10.0,22.0,41.839024755,-87.706538219
8937508,12/19/2012 10:30:00 AM,THEFT,$500 AND UNDER,False,False,334.0,3.0,7.0,41.761484638,-87.55806373
8938037,12/19/2012 10:50:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,612.0,6.0,21.0,41.750468733,-87.655673301
8938115,12/19/2012 11:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,513.0,5.0,34.0,41.697131465,-87.624054853
8942122,12/19/2012 11:30:00 PM,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,False,False,1724.0,17.0,33.0,41.959393868,-87.701771597
11540704,12/19/2012 11:59:00 PM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,True,True,633.0,6.0,6.0,,
8937339,12/19/2012 12:00:00 PM,ASSAULT,AGGRAVATED: HANDGUN,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
8936572,12/19/2012 12:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1812.0,18.0,43.0,41.923719259,-87.642709079
8939065,12/20/2012 03:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1822.0,18.0,32.0,41.904462488,-87.648118305
8939178,12/20/2012 03:39:00 PM,GAMBLING,GAME/DICE,True,False,511.0,5.0,6.0,41.719042279,-87.620528347
8939142,12/20/2012 04:00:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1121.0,11.0,27.0,41.895500768,-87.711958567
20734,12/20/2012 04:26:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2411.0,24.0,50.0,42.004819495,-87.701436581
8939368,12/20/2012 07:00:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8939407,12/20/2012 08:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,834.0,8.0,13.0,41.748699846,-87.741318814
8939381,12/20/2012 08:45:00 PM,ROBBERY,ARMED: HANDGUN,False,False,1512.0,15.0,29.0,41.887829366,-87.768575322
10632027,12/20/2012 09:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,423.0,4.0,7.0,,
8938754,12/20/2012 10:35:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1034.0,10.0,25.0,41.84936445,-87.681757966
8943023,12/20/2012 12:30:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2011.0,20.0,40.0,41.987511724,-87.692007517
8938962,12/20/2012 12:45:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1121.0,11.0,27.0,41.892843826,-87.711356267
20738,12/21/2012 01:04:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,324.0,3.0,5.0,41.763553787,-87.599421513
8944422,12/21/2012 03:00:00 PM,THEFT,FROM BUILDING,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8944592,12/21/2012 04:00:00 PM,THEFT,FROM BUILDING,False,False,122.0,1.0,2.0,41.878123916,-87.633208786
9086103,12/21/2012 04:51:00 PM,THEFT,$500 AND UNDER,True,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8941153,12/21/2012 05:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1731.0,17.0,30.0,41.944225652,-87.731220897
8941716,12/21/2012 05:00:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,True,2022.0,20.0,48.0,41.986392486,-87.656700734
8940772,12/21/2012 07:15:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
8945416,12/21/2012 08:00:00 AM,THEFT,FROM BUILDING,False,False,122.0,1.0,2.0,41.878123916,-87.633208786
8940778,12/21/2012 08:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2523.0,25.0,30.0,41.933683596,-87.721591892
8946022,12/21/2012 09:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,2514.0,25.0,30.0,41.930412424,-87.762617559
8940995,12/21/2012 09:00:00 PM,THEFT,OVER $500,False,False,1814.0,18.0,43.0,41.917167961,-87.635310045
8940214,12/21/2012 09:30:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1923.0,19.0,44.0,41.951152304,-87.652669522
8940986,12/21/2012 09:42:00 PM,ARSON,ATTEMPT ARSON,False,False,713.0,7.0,16.0,41.789850121,-87.657194831
12012671,12/21/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,False,922.0,9.0,15.0,41.809467029,-87.69424134
8944313,12/22/2012 01:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1421.0,14.0,1.0,41.917520732,-87.693509757
8941081,12/22/2012 02:10:00 AM,BATTERY,SIMPLE,False,False,1234.0,12.0,25.0,41.856831064,-87.669686138
8941223,12/22/2012 02:32:00 AM,ASSAULT,SIMPLE,False,True,224.0,2.0,3.0,41.803207698,-87.621056
8943324,12/22/2012 05:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,915.0,9.0,11.0,41.835295139,-87.643774299
20735,12/22/2012 06:35:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,423.0,4.0,7.0,41.742764452,-87.557054115
8941898,12/22/2012 09:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1223.0,12.0,2.0,41.882217194,-87.677645591
8941218,12/22/2012 09:15:00 AM,THEFT,$500 AND UNDER,False,False,211.0,2.0,4.0,41.832402748,-87.613371678
8945675,12/22/2012 10:00:00 PM,THEFT,FROM BUILDING,False,False,1121.0,11.0,26.0,41.899186009,-87.707360743
8941270,12/22/2012 10:45:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,323.0,3.0,6.0,41.759544609,-87.610279546
20741,12/22/2012 11:15:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,1522.0,15.0,28.0,41.880888527,-87.760139105
8941013,12/22/2012 12:24:00 AM,NARCOTICS,POSS: SYNTHETIC DRUGS,True,False,1423.0,14.0,26.0,41.908979481,-87.693293809
8944661,12/23/2012 03:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1624.0,16.0,38.0,41.953173456,-87.767701055
20737,12/23/2012 06:05:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1123.0,11.0,28.0,41.88481595,-87.714225133
20736,12/23/2012 06:22:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1422.0,14.0,26.0,41.903722719,-87.709972333
8942718,12/23/2012 10:10:00 PM,THEFT,RETAIL THEFT,True,False,2422.0,24.0,49.0,42.019399237,-87.675049485
12579787,12/23/2012 12:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1613.0,16.0,41.0,,
8942834,12/24/2012 01:00:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,True,1011.0,10.0,24.0,41.861835803,-87.715283861
8943202,12/24/2012 01:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1511.0,15.0,29.0,41.895721019,-87.767855681
8943247,12/24/2012 03:25:00 PM,THEFT,OVER $500,False,False,1133.0,11.0,24.0,41.870822616,-87.7187477
8944385,12/24/2012 04:00:00 PM,THEFT,OVER $500,False,False,321.0,3.0,20.0,41.77268594,-87.605758495
8947593,12/24/2012 07:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,313.0,3.0,20.0,41.785065246,-87.61444786
20740,12/24/2012 08:37:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1233.0,12.0,2.0,41.864931246,-87.661514673
8943587,12/24/2012 11:30:00 PM,BATTERY,SIMPLE,False,False,1733.0,17.0,33.0,41.950963625,-87.704266383
8944059,12/25/2012 05:56:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,322.0,3.0,6.0,41.766536103,-87.623323903
8944027,12/25/2012 06:30:00 PM,THEFT,FROM BUILDING,False,False,1232.0,12.0,27.0,41.87794002,-87.647759117
8944079,12/25/2012 07:30:00 PM,THEFT,$500 AND UNDER,True,True,1011.0,10.0,24.0,41.862126562,-87.719352273
8944129,12/25/2012 09:24:00 PM,ASSAULT,SIMPLE,False,False,1831.0,18.0,42.0,41.893888586,-87.642104977
8943810,12/25/2012 10:10:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,313.0,3.0,20.0,41.785272995,-87.606034201
8944141,12/25/2012 11:20:00 PM,NARCOTICS,POSS: SYNTHETIC DRUGS,True,False,631.0,6.0,8.0,41.748512122,-87.60025615
8944552,12/26/2012 01:25:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,835.0,8.0,18.0,41.760616928,-87.710926793
8944612,12/26/2012 01:50:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1624.0,16.0,38.0,,
8947771,12/26/2012 02:28:00 PM,THEFT,RETAIL THEFT,False,False,312.0,3.0,20.0,41.780311146,-87.611663179
8944333,12/26/2012 09:00:00 AM,STALKING,SIMPLE,True,False,1011.0,10.0,24.0,41.862126562,-87.719352273
20742,12/26/2012 09:58:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,923.0,9.0,14.0,41.795060019,-87.693834402
8947686,12/26/2012 10:30:00 PM,THEFT,OVER $500,False,False,1231.0,12.0,2.0,41.877284651,-87.659435509
8945821,12/26/2012 11:00:00 PM,THEFT,$500 AND UNDER,False,False,1033.0,10.0,12.0,41.841907372,-87.703735636
20739,12/26/2012 12:30:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,735.0,7.0,17.0,41.768430247,-87.674557015
8955168,12/27/2012 01:48:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2234.0,22.0,34.0,41.69566889,-87.652206479
8946121,12/27/2012 02:25:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1532.0,15.0,28.0,41.883111059,-87.747031272
8946602,12/27/2012 02:50:00 AM,ASSAULT,SIMPLE,False,False,1111.0,11.0,28.0,41.892331269,-87.742124577
11587638,12/27/2012 03:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1114.0,11.0,28.0,,
8945230,12/27/2012 04:23:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,824.0,8.0,16.0,41.791147759,-87.685215478
8949680,12/27/2012 05:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,531.0,5.0,9.0,41.690297676,-87.612084348
8946218,12/27/2012 07:50:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1225.0,12.0,2.0,41.875048267,-87.674601512
8947985,12/27/2012 08:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1723.0,17.0,39.0,41.965519834,-87.724284174
8946531,12/27/2012 11:40:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1134.0,11.0,28.0,41.871907915,-87.701792754
10922141,12/27/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,825.0,8.0,15.0,,
8946607,12/27/2012 12:30:00 AM,THEFT,$500 AND UNDER,False,False,1224.0,12.0,27.0,41.884439814,-87.66381487
8946647,12/28/2012 01:13:00 AM,THEFT,$500 AND UNDER,False,False,1424.0,14.0,1.0,41.91038031,-87.683261288
8947477,12/28/2012 01:35:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1124.0,11.0,28.0,41.880992442,-87.704486793
8947835,12/28/2012 05:45:00 PM,THEFT,$500 AND UNDER,False,False,1223.0,12.0,2.0,41.883007148,-87.685312534
8948679,12/28/2012 08:30:00 PM,THEFT,PURSE-SNATCHING,False,False,2512.0,25.0,36.0,41.920785024,-87.804316289
8948938,12/28/2012 10:00:00 PM,THEFT,OVER $500,False,False,1913.0,19.0,47.0,41.966257844,-87.666944786
8947596,12/28/2012 10:55:00 AM,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,False,False,833.0,8.0,13.0,41.772305802,-87.721309389
8972470,12/28/2012 11:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,512.0,5.0,9.0,41.702888614,-87.611203936
8950342,12/28/2012 11:00:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,733.0,7.0,17.0,41.767775847,-87.651759534
8948586,12/28/2012 11:00:00 PM,THEFT,FROM BUILDING,False,False,1911.0,19.0,47.0,41.968745364,-87.680057418
8978179,12/28/2012 12:00:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,122.0,1.0,42.0,41.883209085,-87.633223046
11609440,12/28/2012 12:00:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,False,322.0,3.0,6.0,,
12992494,12/28/2012 12:01:00 AM,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,False,True,2211.0,22.0,19.0,41.685426134,-87.703034008
11182983,12/28/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1225.0,12.0,2.0,,
20743,12/28/2012 12:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1531.0,15.0,37.0,41.898643242,-87.749677146
8948927,12/29/2012 02:00:00 PM,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,False,False,915.0,9.0,11.0,41.830490151,-87.646100807
8948115,12/29/2012 02:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,513.0,5.0,9.0,41.694081638,-87.62080767
8948120,12/29/2012 02:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2522.0,25.0,31.0,41.917582181,-87.737574334
10760358,12/29/2012 02:37:00 PM,THEFT,$500 AND UNDER,False,False,434.0,4.0,10.0,,
8948180,12/29/2012 02:40:00 AM,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,True,False,2534.0,25.0,30.0,41.915817405,-87.72652423
10305254,12/29/2012 03:30:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,925.0,9.0,3.0,41.819052719,-87.636648068
