ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7759785,10/16/2010 08:20:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,2511.0,25.0,36.0,41.936875874,-87.798111639
19641,10/16/2010 09:23:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1823.0,18.0,27.0,41.900056069,-87.63730367
7759794,10/16/2010 10:00:00 PM,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7759858,10/16/2010 10:20:00 PM,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",False,False,1811.0,18.0,32.0,41.921606253,-87.66544743
7769589,10/16/2010 11:00:00 PM,THEFT,OVER $500,False,False,1622.0,16.0,45.0,41.970322439,-87.771134708
7759769,10/16/2010 11:20:00 PM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,1223.0,12.0,25.0,41.853664857,-87.683237611
7760946,10/16/2010 11:54:00 PM,BATTERY,SIMPLE,False,False,422.0,4.0,7.0,41.750702823,-87.549244294
7780749,10/16/2010 12:00:00 PM,THEFT,FROM BUILDING,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
7760178,10/17/2010 01:00:00 AM,THEFT,POCKET-PICKING,False,False,1212.0,12.0,27.0,41.886685809,-87.656064549
7763415,10/17/2010 01:36:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
19640,10/17/2010 02:55:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,522.0,5.0,34.0,41.679828274,-87.624471853
7769521,10/17/2010 03:30:00 PM,THEFT,FROM BUILDING,False,False,631.0,6.0,8.0,41.74401251,-87.60214316
19642,10/17/2010 04:08:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,835.0,8.0,18.0,41.751605291,-87.70399584
7760721,10/17/2010 06:00:00 PM,THEFT,$500 AND UNDER,True,False,1912.0,19.0,47.0,41.959009912,-87.682164298
7760772,10/17/2010 08:01:00 PM,ASSAULT,SIMPLE,False,False,431.0,4.0,7.0,41.719951961,-87.569892646
7763364,10/17/2010 08:05:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
19643,10/17/2010 08:25:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,832.0,8.0,15.0,41.768286371,-87.686424382
7760750,10/17/2010 08:30:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,True,612.0,6.0,21.0,41.747852049,-87.65730589
7800786,10/17/2010 09:00:00 AM,THEFT,OVER $500,False,False,821.0,8.0,14.0,41.80805312,-87.709103358
7760359,10/17/2010 10:45:00 AM,THEFT,OVER $500,False,False,132.0,1.0,2.0,41.87512318,-87.627620008
7760891,10/17/2010 11:10:00 PM,NARCOTICS,CANNABIS PLANT,True,False,612.0,6.0,17.0,41.753457689,-87.650181219
7760894,10/17/2010 11:35:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,213.0,2.0,3.0,41.823536688,-87.616989442
7760240,10/17/2010 12:01:00 AM,THEFT,FROM BUILDING,False,False,2132.0,2.0,4.0,41.800796093,-87.589119981
7760661,10/17/2010 12:01:00 AM,THEFT,OVER $500,False,False,1433.0,14.0,32.0,41.90444518,-87.661912424
7760335,10/17/2010 12:35:00 PM,CRIMINAL DAMAGE,TO PROPERTY,True,False,1733.0,17.0,35.0,41.939300241,-87.711739358
7760387,10/17/2010 12:45:00 PM,THEFT,$500 AND UNDER,False,True,1531.0,15.0,37.0,41.896754294,-87.754921097
7781425,10/18/2010 01:30:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2033.0,20.0,46.0,41.974605813,-87.660845032
7769071,10/18/2010 01:35:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
7762140,10/18/2010 01:55:00 PM,ROBBERY,AGGRAVATED,True,False,112.0,1.0,2.0,41.878113223,-87.634156272
7762699,10/18/2010 06:00:00 PM,THEFT,$500 AND UNDER,False,False,1031.0,10.0,22.0,41.843788589,-87.723318754
7762508,10/18/2010 06:10:00 PM,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,True,False,2525.0,25.0,35.0,41.923316227,-87.720621635
19644,10/18/2010 07:03:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,613.0,6.0,21.0,41.740420391,-87.65589621
7762548,10/18/2010 07:30:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,832.0,8.0,18.0,41.762862959,-87.683872762
7761342,10/18/2010 07:50:00 AM,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,False,False,815.0,8.0,23.0,41.811291725,-87.74237516
7762698,10/18/2010 07:55:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1121.0,11.0,27.0,41.892843826,-87.711356267
7762143,10/18/2010 08:15:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2222.0,22.0,21.0,41.727765929,-87.656754524
7762526,10/18/2010 08:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,531.0,5.0,9.0,41.691873832,-87.611792139
7764232,10/18/2010 08:45:00 AM,THEFT,OVER $500,False,False,2112.0,2.0,3.0,41.836025991,-87.621870149
10439093,10/18/2010 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1623.0,16.0,45.0,,
7761841,10/18/2010 09:40:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,2022.0,20.0,48.0,41.987943246,-87.658148268
19645,10/18/2010 09:58:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,2222.0,22.0,21.0,41.735088991,-87.656963451
7762051,10/18/2010 12:00:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
12171375,10/18/2010 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,432.0,4.0,10.0,,
7764523,10/19/2010 01:20:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1822.0,18.0,32.0,41.904462488,-87.648118305
7767846,10/19/2010 03:25:00 PM,BATTERY,SIMPLE,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
7764230,10/19/2010 03:35:00 PM,NARCOTICS,POSS: CRACK,True,False,1121.0,11.0,27.0,41.894272184,-87.71262058
7764299,10/19/2010 03:45:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,431.0,4.0,7.0,41.714691371,-87.565812447
7764191,10/19/2010 06:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1823.0,18.0,27.0,41.898158786,-87.637588738
7764459,10/19/2010 06:15:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,2531.0,25.0,29.0,41.908151727,-87.77556731
7765293,10/19/2010 08:30:00 AM,THEFT,OVER $500,False,False,221.0,2.0,3.0,41.81061931,-87.624495288
7765597,10/19/2010 08:45:00 AM,ASSAULT,SIMPLE,False,False,1311.0,12.0,27.0,41.898022808,-87.705917547
7764428,10/19/2010 09:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2522.0,25.0,31.0,41.922386873,-87.749236662
7764722,10/19/2010 10:03:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1022.0,10.0,24.0,41.859809525,-87.705483628
7764669,10/19/2010 10:35:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1412.0,14.0,35.0,41.93930044,-87.711776111
7763749,10/19/2010 11:10:00 AM,ASSAULT,SIMPLE,False,False,2424.0,24.0,49.0,42.019475884,-87.68368589
7765456,10/19/2010 11:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,311.0,3.0,20.0,41.783276387,-87.623784561
7764079,10/19/2010 11:55:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,234.0,2.0,3.0,41.798011899,-87.616063534
12704029,10/19/2010 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,2412.0,24.0,50.0,,
7762861,10/19/2010 12:01:00 AM,BATTERY,AGGRAVATED: HANDGUN,False,False,1121.0,11.0,27.0,41.891840918,-87.711630436
7763772,10/19/2010 12:05:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,832.0,8.0,15.0,41.775015522,-87.683530209
7768750,10/20/2010 01:30:00 PM,THEFT,RETAIL THEFT,False,False,1424.0,14.0,1.0,41.906797102,-87.671861659
7766158,10/20/2010 02:00:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
7764849,10/20/2010 02:10:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1324.0,12.0,27.0,41.891073826,-87.657924338
7766302,10/20/2010 04:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,413.0,4.0,7.0,41.726150835,-87.572709607
7767048,10/20/2010 07:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1112.0,11.0,27.0,41.897909836,-87.72005647
7775242,10/20/2010 07:15:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
19646,10/20/2010 07:40:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,614.0,6.0,18.0,41.738461094,-87.66435135
7766318,10/20/2010 08:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1411.0,14.0,35.0,41.932905679,-87.700092514
7766451,10/20/2010 08:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,712.0,7.0,16.0,41.784679868,-87.649772879
7774075,10/20/2010 10:00:00 PM,THEFT,POCKET-PICKING,False,False,1831.0,18.0,42.0,41.890034161,-87.630103892
7766654,10/20/2010 11:07:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1132.0,11.0,24.0,41.867097632,-87.723702988
7766750,10/20/2010 11:45:00 PM,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,False,False,924.0,9.0,11.0,41.83626411,-87.642901546
7765678,10/20/2010 12:14:00 PM,BATTERY,SIMPLE,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
7768916,10/21/2010 01:00:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,1014.0,10.0,24.0,41.860066967,-87.720117178
7766780,10/21/2010 04:08:00 AM,NARCOTICS,POSS: COCAINE,True,False,824.0,8.0,16.0,41.786441217,-87.691555013
7768069,10/21/2010 04:30:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2213.0,22.0,19.0,41.71767284,-87.662929703
7768078,10/21/2010 04:45:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,1121.0,11.0,27.0,41.894272184,-87.71262058
7768866,10/21/2010 05:00:00 PM,THEFT,$500 AND UNDER,False,False,2513.0,25.0,29.0,41.913662072,-87.782371388
7769977,10/21/2010 06:30:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,1211.0,12.0,2.0,41.878604157,-87.685096307
7769865,10/21/2010 06:50:00 PM,THEFT,$500 AND UNDER,False,False,1122.0,11.0,27.0,41.892397765,-87.722323899
7784284,10/21/2010 07:27:56 PM,NARCOTICS,POSS: CRACK,True,False,632.0,6.0,8.0,41.733013734,-87.603502581
7785135,10/21/2010 07:30:00 AM,THEFT,OVER $500,False,False,1323.0,12.0,42.0,41.889046347,-87.643240599
7768232,10/21/2010 08:35:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,311.0,3.0,20.0,41.785101667,-87.623837769
7767185,10/21/2010 09:50:00 AM,THEFT,OVER $500,False,False,234.0,2.0,20.0,41.793877473,-87.608386595
7768308,10/21/2010 09:50:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1133.0,11.0,24.0,41.873292286,-87.719744775
19647,10/21/2010 09:56:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1112.0,11.0,27.0,41.894591453,-87.719944973
7768341,10/21/2010 10:10:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,832.0,8.0,15.0,41.772997321,-87.680907411
7768389,10/21/2010 10:27:00 PM,BATTERY,AGG PO HANDS NO/MIN INJURY,True,False,1123.0,11.0,28.0,41.885759278,-87.713588042
7769866,10/21/2010 11:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,112.0,1.0,2.0,41.878123916,-87.633208786
12600867,10/21/2010 11:39:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,2535.0,25.0,26.0,41.906921892,-87.725212497
7779586,10/21/2010 12:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1611.0,16.0,45.0,41.997377272,-87.785843745
7769743,10/22/2010 01:30:00 PM,BURGLARY,HOME INVASION,False,False,1611.0,16.0,41.0,42.010215829,-87.818732095
7769793,10/22/2010 01:56:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
7774189,10/22/2010 03:00:00 PM,THEFT,OVER $500,True,False,1511.0,15.0,29.0,41.891820533,-87.76655687
7774919,10/22/2010 03:00:00 PM,THEFT,$500 AND UNDER,False,False,211.0,2.0,3.0,41.829091287,-87.623209136
11568686,10/22/2010 03:22:00 PM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,False,1914.0,19.0,46.0,,
7769825,10/22/2010 03:40:00 PM,ASSAULT,SIMPLE,False,True,411.0,4.0,8.0,41.757630995,-87.585708249
11965678,10/22/2010 04:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,1031.0,10.0,22.0,,
7777123,10/22/2010 05:00:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
7772162,10/22/2010 05:30:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,False,True,1712.0,17.0,39.0,41.97551915,-87.72937061
19648,10/22/2010 05:41:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1522.0,15.0,29.0,41.865623291,-87.763106027
7770460,10/22/2010 06:00:00 PM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,True,431.0,4.0,7.0,41.716817695,-87.573995417
7772088,10/22/2010 07:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,833.0,8.0,13.0,41.772256978,-87.725034445
7770776,10/22/2010 07:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1312.0,12.0,32.0,41.900112819,-87.682061439
7777474,10/22/2010 08:15:00 PM,BATTERY,SIMPLE,False,False,1613.0,16.0,41.0,41.977637469,-87.79204796
7813455,10/22/2010 08:45:00 AM,ASSAULT,AGGRAVATED: HANDGUN,False,False,511.0,5.0,9.0,41.712870904,-87.60834164
9774213,10/22/2010 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,613.0,6.0,21.0,41.736037342,-87.646126764
7772044,10/22/2010 09:08:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,613.0,6.0,21.0,41.740603989,-87.649826481
7779911,10/22/2010 09:20:00 PM,THEFT,OVER $500,False,False,1832.0,18.0,42.0,41.89486351,-87.629125336
7769251,10/22/2010 10:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,923.0,9.0,11.0,41.842754332,-87.653489318
7769203,10/22/2010 11:40:00 AM,THEFT,OVER $500,False,False,413.0,4.0,8.0,41.727824824,-87.58398045
7769574,10/22/2010 11:50:00 AM,THEFT,OVER $500,False,False,413.0,4.0,8.0,41.727824824,-87.58398045
19649,10/22/2010 12:01:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1422.0,14.0,26.0,41.910065634,-87.710660082
7770313,10/23/2010 03:31:00 AM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,726.0,7.0,15.0,41.778773742,-87.672687671
7774077,10/23/2010 04:00:00 PM,THEFT,OVER $500,False,False,1433.0,14.0,32.0,41.908854312,-87.664588462
7771095,10/23/2010 04:45:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1124.0,11.0,28.0,41.880992442,-87.704486793
7771158,10/23/2010 05:00:00 PM,ASSAULT,SIMPLE,False,True,1024.0,10.0,24.0,41.854705136,-87.708994967
7772714,10/23/2010 06:00:00 PM,THEFT,OVER $500,False,False,2333.0,19.0,43.0,41.931453681,-87.63745488
7777145,10/23/2010 06:56:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
7770554,10/23/2010 08:45:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,912.0,9.0,12.0,41.809263923,-87.694236023
7771234,10/23/2010 09:08:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,1912.0,19.0,47.0,41.959009912,-87.682164298
7780932,10/23/2010 10:00:00 PM,THEFT,$500 AND UNDER,False,False,711.0,7.0,20.0,41.78990867,-87.631720011
7771308,10/23/2010 10:25:00 PM,NARCOTICS,POSS: PCP,True,False,1021.0,10.0,24.0,41.862711373,-87.71531214
7772103,10/23/2010 10:40:00 PM,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,False,True,624.0,6.0,8.0,41.754375439,-87.599199908
7778768,10/23/2010 11:15:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,1653.0,16.0,41.0,41.976454319,-87.901364605
7770197,10/23/2010 12:20:00 AM,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,True,False,1713.0,17.0,33.0,41.967598732,-87.707224619
7770234,10/23/2010 12:50:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,832.0,8.0,17.0,41.768322574,-87.684085295
7771421,10/24/2010 01:46:00 AM,NARCOTICS,POSS: HALLUCINOGENS,True,False,2521.0,25.0,31.0,41.931449769,-87.752770226
7771434,10/24/2010 02:12:00 AM,BATTERY,SIMPLE,True,False,831.0,8.0,15.0,41.77440228,-87.70400766
7772015,10/24/2010 02:26:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1533.0,15.0,28.0,41.87671722,-87.750317319
7771476,10/24/2010 03:20:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,835.0,8.0,18.0,41.760426043,-87.686796556
7772693,10/24/2010 04:00:00 PM,THEFT,OVER $500,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
7772413,10/24/2010 04:45:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1624.0,16.0,38.0,41.959149588,-87.759802273
19650,10/24/2010 04:55:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1222.0,12.0,25.0,41.855768749,-87.658802489
7773284,10/24/2010 05:00:00 PM,THEFT,OVER $500,False,False,1013.0,10.0,22.0,41.847596951,-87.734663977
7772484,10/24/2010 05:30:00 PM,THEFT,OVER $500,False,False,1323.0,12.0,27.0,41.902141327,-87.662605111
7772253,10/24/2010 06:15:00 PM,THEFT,OVER $500,False,False,834.0,8.0,18.0,41.735129523,-87.705699176
7773835,10/24/2010 07:34:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1732.0,17.0,30.0,41.943688249,-87.726098293
7771690,10/24/2010 09:00:00 AM,BATTERY,SIMPLE,False,False,711.0,7.0,20.0,41.784417105,-87.636187165
7779139,10/24/2010 09:10:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2424.0,24.0,49.0,42.006509863,-87.676495912
7771809,10/24/2010 09:15:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,433.0,4.0,10.0,41.660565112,-87.556845468
7771981,10/24/2010 09:40:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2524.0,25.0,35.0,41.926374158,-87.720268998
10512697,10/24/2010 10:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1913.0,19.0,46.0,,
7772517,10/24/2010 11:45:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,334.0,3.0,7.0,41.759011495,-87.564518539
7773777,10/25/2010 01:00:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
7774310,10/25/2010 01:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,2535.0,25.0,26.0,41.912407848,-87.719069023
7775443,10/25/2010 04:20:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,523.0,5.0,34.0,41.675353871,-87.630992582
7773867,10/25/2010 04:46:00 PM,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
7781039,10/25/2010 05:50:00 PM,BATTERY,SIMPLE,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7772591,10/25/2010 06:10:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,523.0,5.0,34.0,41.675438982,-87.638221005
7773528,10/25/2010 07:00:00 AM,THEFT,FROM BUILDING,False,False,1323.0,12.0,27.0,41.896176088,-87.660853065
7775290,10/25/2010 07:00:00 PM,THEFT,$500 AND UNDER,False,False,1933.0,19.0,32.0,41.929726823,-87.654753189
7788884,10/25/2010 10:00:00 AM,THEFT,AGG: FINANCIAL ID THEFT,False,False,332.0,3.0,5.0,41.769666866,-87.588996014
7775962,10/25/2010 11:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,712.0,7.0,16.0,41.781449702,-87.652986003
12299263,10/25/2010 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,1422.0,14.0,26.0,,
10204023,10/25/2010 12:01:00 AM,THEFT,OVER $500,False,False,1212.0,12.0,32.0,41.899496553,-87.680337623
7773468,10/25/2010 12:01:00 PM,THEFT,OVER $500,False,False,815.0,8.0,23.0,41.796074768,-87.73182114
7775969,10/26/2010 01:30:00 PM,THEFT,$500 AND UNDER,False,False,1821.0,18.0,43.0,41.91116123,-87.634019836
7775887,10/26/2010 02:00:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,1013.0,10.0,22.0,41.847596951,-87.734663977
7774527,10/26/2010 03:30:00 AM,ASSAULT,SIMPLE,True,False,1924.0,19.0,44.0,41.940412833,-87.651052567
7776352,10/26/2010 04:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,222.0,2.0,4.0,41.815900812,-87.612830183
7775909,10/26/2010 05:00:00 PM,THEFT,OVER $500,False,False,712.0,7.0,16.0,41.791500125,-87.653591138
7778089,10/26/2010 06:00:00 PM,BATTERY,SIMPLE,False,False,1531.0,15.0,37.0,41.900482675,-87.749293069
7780357,10/26/2010 07:30:00 AM,THEFT,$500 AND UNDER,False,False,832.0,8.0,15.0,41.774699905,-87.685956669
7775746,10/26/2010 07:40:00 AM,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
7775555,10/26/2010 08:00:00 AM,THEFT,$500 AND UNDER,False,False,922.0,9.0,11.0,41.829753522,-87.671606031
7776192,10/26/2010 08:55:00 PM,ASSAULT,SIMPLE,True,True,1423.0,14.0,26.0,41.908979481,-87.693293809
7776864,10/26/2010 10:00:00 PM,BURGLARY,FORCIBLE ENTRY,True,False,1112.0,11.0,27.0,41.89983415,-87.723777401
7776473,10/26/2010 10:50:00 AM,ASSAULT,SIMPLE,False,True,732.0,7.0,6.0,41.763418282,-87.642176575
7776406,10/26/2010 11:30:00 PM,BATTERY,SIMPLE,True,False,934.0,9.0,16.0,41.799670549,-87.650930218
7798734,10/27/2010 03:00:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,2521.0,25.0,31.0,41.931761455,-87.746604326
7783023,10/27/2010 05:45:00 PM,BATTERY,SIMPLE,False,False,2124.0,2.0,4.0,41.804084538,-87.605520738
19651,10/27/2010 07:25:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,511.0,5.0,9.0,41.71265127,-87.621939451
10634191,10/27/2010 12:00:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,False,621.0,6.0,17.0,,
7776408,10/27/2010 12:01:00 AM,ROBBERY,ATTEMPT: ARMED-HANDGUN,True,False,1932.0,19.0,44.0,41.932651187,-87.653197025
7776306,10/27/2010 12:10:00 AM,NARCOTICS,POSS: CRACK,True,False,1132.0,11.0,24.0,41.867097632,-87.723702988
7776385,10/27/2010 12:22:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,725.0,7.0,16.0,41.77859117,-87.662962869
10373349,10/28/2010 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2412.0,24.0,50.0,,
19899,10/28/2010 03:50:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1125.0,11.0,2.0,41.880178836,-87.694800432
7803117,10/28/2010 05:00:00 PM,THEFT,OVER $500,False,False,2433.0,24.0,48.0,41.993158164,-87.65831019
7781075,10/28/2010 05:35:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
10248845,10/28/2010 07:21:53 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1112.0,11.0,27.0,41.895987813,-87.722432928
7779723,10/28/2010 08:00:00 AM,THEFT,$500 AND UNDER,False,False,1933.0,19.0,32.0,41.92894404,-87.657429455
7780026,10/28/2010 08:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1413.0,14.0,35.0,41.92725362,-87.707288543
10219573,10/28/2010 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,313.0,3.0,20.0,41.781711555,-87.609612588
7810100,10/28/2010 09:00:00 AM,THEFT,OVER $500,False,False,2112.0,2.0,2.0,41.837435321,-87.61946193
7812688,10/28/2010 10:49:41 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,833.0,8.0,13.0,41.754997699,-87.727565004
7781609,10/28/2010 11:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,822.0,8.0,14.0,41.793489734,-87.705174155
7825461,10/29/2010 01:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2213.0,22.0,19.0,41.71767284,-87.662929703
7790744,10/29/2010 01:15:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,112.0,1.0,2.0,41.878123916,-87.633208786
7782860,10/29/2010 02:00:00 PM,THEFT,OVER $500,False,False,632.0,6.0,6.0,41.737676653,-87.604853085
7781000,10/29/2010 03:15:00 PM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,421.0,4.0,7.0,41.756381022,-87.563893896
7781258,10/29/2010 05:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2234.0,22.0,34.0,41.687520222,-87.657659634
7781645,10/29/2010 05:18:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,413.0,4.0,7.0,41.726150835,-87.572709607
7781899,10/29/2010 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1412.0,14.0,35.0,41.930934945,-87.717171395
