ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
9393905,11/14/2013 12:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,825.0,8.0,15.0,41.776835352,-87.688464868
10037205,11/14/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1522.0,15.0,29.0,41.874808105,-87.75811153
12247401,11/14/2013 12:01:00 AM,DECEPTIVE PRACTICE,EMBEZZLEMENT,True,False,1831.0,18.0,42.0,41.890900247,-87.639397357
9391514,11/15/2013 01:30:00 PM,THEFT,OVER $500,False,False,1513.0,15.0,29.0,41.866475734,-87.772933914
21164,11/15/2013 01:30:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1031.0,10.0,22.0,41.837851998,-87.726806285
9390563,11/15/2013 04:15:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1915.0,19.0,46.0,41.956483459,-87.649756177
9391458,11/15/2013 06:00:00 AM,THEFT,$500 AND UNDER,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
9391956,11/15/2013 06:00:00 PM,THEFT,OVER $500,False,False,1215.0,12.0,27.0,41.893427892,-87.661583409
9391780,11/15/2013 07:25:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,1914.0,19.0,46.0,41.965598881,-87.647776119
9391756,11/15/2013 08:25:00 PM,NARCOTICS,POSS: CRACK,True,False,1122.0,11.0,28.0,41.877134658,-87.721881801
9390995,11/15/2013 09:00:00 AM,THEFT,$500 AND UNDER,False,False,834.0,8.0,18.0,41.735434763,-87.740968012
9391908,11/15/2013 09:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1121.0,11.0,27.0,41.894121219,-87.712614696
9390895,11/15/2013 09:20:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,713.0,7.0,16.0,41.789428406,-87.662028583
9392022,11/15/2013 09:41:00 PM,NARCOTICS,POSS: CRACK,True,False,513.0,5.0,9.0,41.693746951,-87.619500559
9391931,11/15/2013 09:59:00 PM,BATTERY,SIMPLE,False,False,1214.0,12.0,27.0,41.891198365,-87.646533906
10528894,11/15/2013 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,731.0,7.0,6.0,,
9391298,11/15/2013 11:40:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,213.0,2.0,3.0,41.823536688,-87.616989442
10300221,11/15/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2232.0,22.0,34.0,41.711604906,-87.639314808
11829542,11/15/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1712.0,17.0,39.0,,
9393027,11/16/2013 03:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1914.0,19.0,46.0,41.968242563,-87.651171198
9392144,11/16/2013 04:20:00 AM,THEFT,RETAIL THEFT,False,False,111.0,1.0,42.0,41.885112119,-87.624484053
9392218,11/16/2013 09:47:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1121.0,11.0,27.0,41.894121219,-87.712614696
9392278,11/16/2013 10:10:00 AM,PROSTITUTION,SOLICIT ON PUBLIC WAY,True,False,2535.0,25.0,30.0,41.909921741,-87.72321854
11038135,11/16/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,512.0,5.0,9.0,,
9392517,11/16/2013 12:20:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9392230,11/16/2013 12:30:00 AM,BATTERY,SIMPLE,False,False,631.0,6.0,6.0,41.747577561,-87.608237118
9393465,11/17/2013 04:00:00 PM,ASSAULT,SIMPLE,True,True,1623.0,16.0,45.0,41.974275434,-87.76085442
10193043,11/17/2013 06:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1022.0,10.0,24.0,41.86187194,-87.706759333
9393510,11/17/2013 07:20:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,True,2533.0,25.0,31.0,41.916315095,-87.747319
9394663,11/17/2013 10:30:00 PM,THEFT,$500 AND UNDER,False,False,2513.0,25.0,36.0,41.910941197,-87.786109066
9393767,11/17/2013 12:05:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,622.0,6.0,21.0,41.746614688,-87.628138689
9394542,11/18/2013 01:45:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1132.0,11.0,24.0,41.867097632,-87.723702988
9396055,11/18/2013 03:00:00 PM,THEFT,$500 AND UNDER,False,False,1712.0,17.0,40.0,41.983026308,-87.71221534
9394733,11/18/2013 03:50:00 PM,OTHER OFFENSE,LICENSE VIOLATION,True,False,323.0,3.0,6.0,41.758441235,-87.613312008
9395497,11/18/2013 05:00:00 PM,THEFT,$500 AND UNDER,True,False,311.0,3.0,20.0,41.781203314,-87.615649592
9395050,11/18/2013 05:00:00 PM,THEFT,OVER $500,False,False,914.0,9.0,25.0,41.857536981,-87.632827699
9395016,11/18/2013 07:05:00 PM,THEFT,$500 AND UNDER,False,False,214.0,2.0,4.0,41.821484659,-87.608350432
21163,11/18/2013 07:07:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,2031.0,20.0,47.0,41.969911966,-87.689341576
9395032,11/18/2013 08:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,311.0,3.0,20.0,41.780479513,-87.623712736
21162,11/18/2013 10:17:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,924.0,9.0,12.0,41.814039965,-87.666885274
9399306,11/19/2013 02:00:00 PM,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",False,False,1822.0,18.0,32.0,41.902176721,-87.651375296
9396539,11/19/2013 02:45:00 PM,BATTERY,SIMPLE,False,False,2412.0,24.0,50.0,42.004678378,-87.70824091
9396605,11/19/2013 04:51:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,832.0,8.0,15.0,41.775015522,-87.683530209
9397261,11/19/2013 08:00:00 PM,THEFT,OVER $500,False,False,414.0,4.0,8.0,41.751533053,-87.581905378
9396368,11/19/2013 08:00:00 AM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,True,1513.0,15.0,29.0,41.87980496,-87.773012089
9397737,11/19/2013 08:30:00 AM,THEFT,OVER $500,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
10148878,11/19/2013 10:11:38 AM,NARCOTICS,POSS: CRACK,True,False,1012.0,10.0,24.0,,
9395882,11/19/2013 11:40:00 AM,CRIMINAL TRESPASS,TO LAND,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
10320209,11/19/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1014.0,10.0,24.0,41.852487445,-87.715021495
9440561,11/19/2013 12:15:00 PM,BATTERY,SIMPLE,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9397310,11/20/2013 01:00:00 AM,THEFT,OVER $500,False,False,834.0,8.0,18.0,41.741805985,-87.704611852
9398083,11/20/2013 01:45:00 PM,ASSAULT,SIMPLE,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9398695,11/20/2013 02:40:00 PM,THEFT,OVER $500,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
9396912,11/20/2013 05:59:00 AM,BATTERY,SIMPLE,False,False,822.0,8.0,14.0,41.793489353,-87.705104483
9399067,11/20/2013 07:00:00 PM,THEFT,OVER $500,False,False,1832.0,18.0,42.0,41.893261633,-87.628801359
11249399,11/20/2013 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,731.0,7.0,6.0,,
10827290,11/20/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,424.0,4.0,10.0,,
9398228,11/20/2013 10:00:00 AM,THEFT,FROM BUILDING,False,False,1823.0,18.0,27.0,41.898158786,-87.637588738
9402252,11/20/2013 10:15:00 PM,THEFT,FROM BUILDING,False,False,1225.0,12.0,2.0,41.877161446,-87.676536946
9397542,11/20/2013 10:40:00 AM,BATTERY,SIMPLE,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9397601,11/20/2013 11:50:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2513.0,25.0,29.0,41.91165248,-87.776514093
12506647,11/20/2013 12:00:00 AM,THEFT,OVER $500,False,False,1432.0,14.0,32.0,,
10347822,11/20/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1813.0,18.0,43.0,41.913670251,-87.642310411
9439354,11/20/2013 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,2514.0,25.0,31.0,41.934399427,-87.7614427
9439351,11/20/2013 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,2514.0,25.0,31.0,41.934399427,-87.7614427
9399508,11/21/2013 01:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,225.0,2.0,3.0,41.795718261,-87.624113085
9399594,11/21/2013 01:18:00 PM,BATTERY,SIMPLE,True,False,733.0,7.0,17.0,41.768753913,-87.650095936
9417914,11/21/2013 03:00:00 PM,THEFT,FROM BUILDING,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
9399280,11/21/2013 05:56:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1011.0,10.0,24.0,41.861711708,-87.717726299
9399920,11/21/2013 06:50:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,2531.0,25.0,29.0,41.913459607,-87.772857442
10154567,11/21/2013 08:00:00 AM,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,False,False,2212.0,22.0,19.0,41.685536225,-87.680960723
9430590,11/21/2013 09:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,831.0,8.0,18.0,41.761970684,-87.701523084
10050128,11/21/2013 09:00:00 AM,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,False,False,1824.0,18.0,42.0,41.903125898,-87.632182661
11573314,11/21/2013 09:00:00 AM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,1111.0,11.0,28.0,,
9400105,11/21/2013 09:40:00 PM,ASSAULT,SIMPLE,True,False,1213.0,12.0,27.0,41.902429292,-87.65742632
21167,11/21/2013 10:15:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,1033.0,10.0,12.0,41.851851308,-87.699512514
9402776,11/21/2013 11:30:00 PM,THEFT,$500 AND UNDER,False,False,1823.0,18.0,27.0,41.898158786,-87.637588738
12311308,11/21/2013 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,822.0,8.0,23.0,,
10187227,11/21/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,632.0,6.0,6.0,41.740249081,-87.608484453
10260895,11/21/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,131.0,1.0,2.0,41.862859101,-87.624050746
10363235,11/21/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,832.0,8.0,15.0,,
9401287,11/22/2013 02:40:00 PM,CRIMINAL TRESPASS,TO STATE SUP LAND,True,False,1932.0,19.0,43.0,41.925304132,-87.65771408
9401572,11/22/2013 04:10:00 PM,THEFT,$500 AND UNDER,False,False,1822.0,18.0,32.0,41.904462488,-87.648118305
9401343,11/22/2013 04:15:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,524.0,5.0,34.0,41.679091247,-87.646820807
10902029,11/22/2013 04:25:00 PM,OTHER OFFENSE,LICENSE VIOLATION,False,False,713.0,7.0,16.0,,
9404012,11/22/2013 06:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1733.0,17.0,33.0,41.940251371,-87.696513373
9400973,11/22/2013 06:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1932.0,19.0,32.0,41.929726823,-87.654753189
9401523,11/22/2013 06:20:00 PM,BATTERY,SIMPLE,False,False,931.0,9.0,16.0,41.801197288,-87.677470976
9401888,11/22/2013 07:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,331.0,3.0,5.0,41.767148983,-87.567493189
9401778,11/22/2013 08:00:00 PM,THEFT,OVER $500,False,False,1215.0,12.0,27.0,41.88606041,-87.660782884
11157208,11/22/2013 08:30:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,432.0,4.0,10.0,,
9401681,11/22/2013 08:55:00 PM,BATTERY,SIMPLE,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9863955,11/22/2013 09:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1824.0,18.0,42.0,41.906905547,-87.630076728
10141447,11/22/2013 09:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,833.0,8.0,13.0,41.753204151,-87.73040747
10295072,11/22/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,314.0,3.0,20.0,41.778119748,-87.594595642
9400762,11/22/2013 10:53:00 AM,NARCOTICS,POSS: CRACK,True,False,1121.0,11.0,27.0,41.892309737,-87.712562452
10558759,11/22/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2212.0,22.0,34.0,,
10431452,11/22/2013 12:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,422.0,4.0,7.0,,
9403656,11/22/2013 12:30:00 PM,BATTERY,SIMPLE,False,False,122.0,1.0,2.0,41.878123916,-87.633208786
11612422,11/23/2013 01:25:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,234.0,2.0,4.0,,
21168,11/23/2013 02:47:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,431.0,4.0,7.0,41.713515873,-87.565262394
9402320,11/23/2013 03:45:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9404708,11/23/2013 04:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1024.0,10.0,24.0,41.852678917,-87.712362191
9402438,11/23/2013 04:00:00 PM,BATTERY,SIMPLE,False,False,712.0,7.0,16.0,41.784347439,-87.65341003
9401973,11/23/2013 05:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,1024.0,10.0,24.0,41.852678917,-87.712362191
9401936,11/23/2013 05:40:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,True,False,813.0,8.0,13.0,41.777752866,-87.730060268
9401956,11/23/2013 06:25:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1711.0,17.0,39.0,41.985082652,-87.711375132
10232599,11/23/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1921.0,19.0,32.0,41.940441364,-87.681952618
9402735,11/23/2013 11:09:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1832.0,18.0,42.0,41.89484426,-87.630462495
21169,11/23/2013 11:50:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,422.0,4.0,7.0,41.750018835,-87.558450905
11706346,11/23/2013 12:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,2422.0,24.0,49.0,,
9456777,11/23/2013 12:01:00 AM,DECEPTIVE PRACTICE,BOGUS CHECK,False,False,2212.0,22.0,19.0,41.704151445,-87.67429806
10722076,11/23/2013 12:01:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,False,1013.0,10.0,22.0,,
9401804,11/23/2013 12:23:00 AM,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,True,False,322.0,3.0,6.0,41.768720328,-87.61533786
9405821,11/24/2013 04:00:00 PM,BATTERY,SIMPLE,True,False,1524.0,15.0,37.0,41.893623014,-87.765347251
9403145,11/24/2013 05:33:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1122.0,11.0,27.0,41.892484883,-87.724776502
9403231,11/24/2013 06:45:00 PM,BATTERY,SIMPLE,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9403312,11/24/2013 07:30:00 PM,NARCOTICS,POSS: PCP,True,False,1124.0,11.0,28.0,41.880992442,-87.704486793
9877482,11/24/2013 08:00:00 AM,THEFT,$500 AND UNDER,False,False,1432.0,14.0,32.0,41.919255648,-87.679000844
9408791,11/24/2013 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1911.0,19.0,47.0,41.953998564,-87.689387834
9404731,11/24/2013 08:50:00 PM,THEFT,$500 AND UNDER,False,False,1935.0,19.0,43.0,41.926215267,-87.649840538
9616788,11/24/2013 09:00:00 AM,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",False,False,1231.0,12.0,2.0,41.867461935,-87.661598318
9410209,11/24/2013 10:52:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,423.0,4.0,7.0,41.736558872,-87.556949319
9402893,11/24/2013 11:35:00 AM,CRIMINAL TRESPASS,TO STATE SUP LAND,True,False,835.0,8.0,18.0,41.751065032,-87.682873958
9404463,11/25/2013 03:00:00 PM,THEFT,POCKET-PICKING,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
21170,11/25/2013 03:23:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1124.0,11.0,28.0,41.877391038,-87.700317732
9404448,11/25/2013 05:00:00 PM,THEFT,OVER $500,False,False,1833.0,18.0,42.0,41.897895128,-87.624096605
9406496,11/25/2013 05:10:00 PM,THEFT,$500 AND UNDER,False,False,2521.0,25.0,31.0,41.935068902,-87.755390934
9404395,11/25/2013 05:25:00 PM,BATTERY,SIMPLE,False,False,735.0,7.0,17.0,41.76477897,-87.676236515
9404450,11/25/2013 06:00:00 PM,THEFT,PURSE-SNATCHING,False,False,1813.0,18.0,43.0,41.911819129,-87.64709176
9404376,11/25/2013 06:35:00 PM,OTHER OFFENSE,PAROLE VIOLATION,True,False,2531.0,25.0,29.0,41.906353107,-87.773077569
9404841,11/25/2013 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2523.0,25.0,30.0,41.935852283,-87.72173288
9404891,11/25/2013 09:00:00 PM,THEFT,OVER $500,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
10869393,11/25/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,512.0,5.0,9.0,,
12860178,11/25/2013 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,False,False,1613.0,16.0,41.0,,
11576095,11/25/2013 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,1622.0,16.0,45.0,,
9403424,11/25/2013 12:03:00 AM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,1213.0,12.0,27.0,,
9412960,11/26/2013 04:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,1212.0,12.0,32.0,41.898801082,-87.68691967
9407935,11/26/2013 05:00:00 PM,THEFT,FROM BUILDING,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
9405909,11/26/2013 05:44:00 PM,BATTERY,SIMPLE,False,True,2525.0,25.0,30.0,41.920863826,-87.7233752
9406546,11/26/2013 06:30:00 PM,THEFT,OVER $500,False,False,1235.0,12.0,25.0,41.853192351,-87.641350404
9405936,11/26/2013 07:25:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9405968,11/26/2013 07:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,523.0,5.0,34.0,41.673318164,-87.633339009
9405428,11/26/2013 08:00:00 AM,THEFT,FROM BUILDING,False,False,1012.0,10.0,24.0,41.853481087,-87.725862135
11779647,11/26/2013 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,225.0,2.0,3.0,,
9406469,11/26/2013 08:00:00 PM,THEFT,$500 AND UNDER,False,False,1924.0,19.0,44.0,41.943720372,-87.659078198
9407096,11/26/2013 08:00:00 PM,THEFT,$500 AND UNDER,False,False,433.0,4.0,10.0,41.684031728,-87.531636264
9405969,11/26/2013 08:35:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
9409053,11/26/2013 08:40:00 PM,ASSAULT,SIMPLE,False,True,1411.0,14.0,1.0,41.930344048,-87.68852331
9406034,11/26/2013 09:12:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1931.0,19.0,32.0,41.935912425,-87.679848661
9413869,11/26/2013 09:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,634.0,6.0,21.0,41.726527363,-87.625182297
9406072,11/26/2013 09:35:00 PM,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,True,False,2213.0,22.0,21.0,41.721320382,-87.654573039
9405538,11/26/2013 10:30:00 AM,ROBBERY,ARMED: HANDGUN,False,False,611.0,6.0,18.0,41.75502616,-87.669629141
9405509,11/26/2013 12:25:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2423.0,24.0,49.0,42.009678281,-87.670097721
9406916,11/27/2013 01:00:00 PM,THEFT,OVER $500,False,False,1034.0,10.0,25.0,41.847988445,-87.67818242
9407299,11/27/2013 01:30:00 PM,THEFT,OVER $500,False,False,2413.0,24.0,50.0,41.996806333,-87.695953521
9407064,11/27/2013 02:45:00 PM,NARCOTICS,POSS: PCP,True,False,712.0,7.0,16.0,41.787672303,-87.652278523
21171,11/27/2013 03:12:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2422.0,24.0,49.0,42.018624468,-87.668227301
9406227,11/27/2013 06:07:00 AM,PROSTITUTION,SOLICIT ON PUBLIC WAY,True,False,815.0,8.0,23.0,41.807321581,-87.730912667
9407341,11/27/2013 08:15:00 PM,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
9407338,11/27/2013 08:19:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1531.0,15.0,37.0,41.898662812,-87.747054331
9406728,11/27/2013 08:23:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,True,True,431.0,4.0,10.0,41.722077487,-87.556592525
11518535,11/27/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,813.0,8.0,13.0,,
9411060,11/27/2013 10:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,524.0,5.0,34.0,41.671754235,-87.642923771
9550104,11/27/2013 11:20:00 AM,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,False,False,1813.0,18.0,43.0,41.912052691,-87.644392601
11094187,11/27/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2212.0,22.0,19.0,,
10000013,11/27/2013 12:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,811.0,8.0,23.0,41.79001075,-87.767087891
9407508,11/28/2013 01:09:00 AM,BATTERY,SIMPLE,True,False,1812.0,18.0,43.0,41.923681903,-87.645171455
9407968,11/28/2013 04:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1531.0,15.0,37.0,41.900974974,-87.753296145
21172,11/28/2013 05:22:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,1622.0,16.0,45.0,41.969279924,-87.781943859
9407621,11/28/2013 05:59:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2535.0,25.0,26.0,41.912407848,-87.719069023
9407637,11/28/2013 07:16:00 AM,ROBBERY,ATTEMPT: ARMED-HANDGUN,True,False,823.0,8.0,13.0,41.776923273,-87.716470097
9407844,11/28/2013 10:20:00 AM,BATTERY,SIMPLE,False,False,1934.0,19.0,44.0,41.932862434,-87.641702699
10275455,11/28/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,935.0,9.0,11.0,41.806857448,-87.643059661
10996147,11/28/2013 12:00:00 AM,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,False,False,1023.0,10.0,28.0,,
10665957,11/28/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,213.0,2.0,3.0,,
11527603,11/28/2013 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,1234.0,12.0,25.0,,
9407877,11/28/2013 12:50:00 PM,THEFT,OVER $500,False,False,1223.0,12.0,2.0,41.884180033,-87.684048419
10461406,11/29/2013 01:00:00 PM,THEFT,FROM BUILDING,False,False,811.0,8.0,23.0,,
9409837,11/29/2013 02:00:00 AM,BATTERY,SIMPLE,False,False,1934.0,19.0,44.0,41.932862434,-87.641702699
9408980,11/29/2013 02:10:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9420179,11/29/2013 04:30:00 PM,THEFT,POCKET-PICKING,False,False,1833.0,18.0,42.0,41.896427495,-87.628193572
9409509,11/29/2013 07:30:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2521.0,25.0,31.0,41.935068902,-87.755390934
9409037,11/29/2013 08:00:00 AM,THEFT,$500 AND UNDER,False,False,834.0,8.0,18.0,41.734561189,-87.739202763
9409642,11/29/2013 08:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1032.0,10.0,22.0,41.844373119,-87.715617105
9409367,11/29/2013 08:56:00 PM,ROBBERY,AGGRAVATED,False,False,1513.0,15.0,29.0,41.86558394,-87.765132916
9409987,11/29/2013 09:00:00 PM,THEFT,$500 AND UNDER,False,False,1114.0,11.0,28.0,41.885803934,-87.731791804
9409442,11/29/2013 09:00:00 PM,ROBBERY,VEHICULAR HIJACKING,False,False,225.0,2.0,3.0,41.801197655,-87.622629646
9409576,11/29/2013 11:00:00 PM,THEFT,$500 AND UNDER,False,False,1624.0,16.0,45.0,41.953404918,-87.748177842
10142292,11/29/2013 12:00:00 PM,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,False,False,815.0,8.0,14.0,41.806851312,-87.729677319
10236902,11/29/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,421.0,4.0,7.0,41.75375771,-87.552135344
10941680,11/29/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2212.0,22.0,19.0,,
10954496,11/29/2013 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,312.0,3.0,20.0,,
9409451,11/30/2013 01:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,715.0,7.0,15.0,41.79125211,-87.669369253
