ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
6519794,09/25/2008 08:03:24 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1923.0,19.0,47.0,41.946911846,-87.674670916
6519780,09/25/2008 08:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,414.0,4.0,7.0,41.756482243,-87.567543052
7024145,09/25/2008 09:05:33 AM,BURGLARY,ATTEMPT FORCIBLE ENTRY,False,False,2331.0,19.0,44.0,,
6520626,09/25/2008 09:20:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,823.0,8.0,13.0,,
6520088,09/25/2008 10:00:00 PM,THEFT,$500 AND UNDER,False,False,1213.0,12.0,2.0,,
6521689,09/25/2008 10:00:00 PM,THEFT,$500 AND UNDER,False,False,1323.0,12.0,27.0,41.896319394,-87.652109777
6520258,09/25/2008 10:00:00 PM,THEFT,FROM BUILDING,False,False,233.0,2.0,20.0,41.787376424,-87.624685384
6522486,09/25/2008 10:05:00 PM,BATTERY,SIMPLE,False,False,511.0,5.0,9.0,41.708088133,-87.622491493
6521173,09/25/2008 10:30:00 PM,THEFT,$500 AND UNDER,False,False,835.0,8.0,18.0,41.760426043,-87.686796556
6538214,09/25/2008 10:43:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,832.0,8.0,15.0,,
6527242,09/25/2008 12:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,112.0,1.0,2.0,41.878123916,-87.633208786
6524108,09/25/2008 12:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1622.0,16.0,45.0,41.969420799,-87.785575743
6520502,09/25/2008 12:15:00 AM,ROBBERY,ATTEMPT: ARMED-HANDGUN,False,False,334.0,3.0,5.0,41.765202009,-87.567714282
6520384,09/25/2008 12:55:00 PM,ASSAULT,SIMPLE,False,False,413.0,4.0,8.0,41.730442952,-87.601014824
6521994,09/26/2008 01:20:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,323.0,3.0,6.0,41.759498301,-87.615147453
6523422,09/26/2008 01:53:51 PM,THEFT,$500 AND UNDER,False,True,735.0,7.0,17.0,41.765841885,-87.67113053
6540338,09/26/2008 01:55:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,711.0,7.0,16.0,,
6537293,09/26/2008 02:50:00 PM,NARCOTICS,POSS: CRACK,True,False,312.0,3.0,20.0,41.778035296,-87.611967331
6521571,09/26/2008 03:00:00 PM,THEFT,OVER $500,False,False,1332.0,12.0,27.0,41.886763029,-87.677404468
6519634,09/26/2008 03:00:00 AM,THEFT,FROM BUILDING,False,False,1333.0,12.0,27.0,,
6522564,09/26/2008 03:01:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,2124.0,2.0,4.0,,
6548314,09/26/2008 03:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1614.0,16.0,36.0,,
6528747,09/26/2008 04:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,711.0,7.0,3.0,41.787143092,-87.638148693
6520833,09/26/2008 06:00:00 AM,THEFT,FROM BUILDING,False,False,523.0,5.0,9.0,41.669801674,-87.626005645
6521543,09/26/2008 06:45:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1224.0,12.0,2.0,41.871361515,-87.684023954
6526169,09/26/2008 07:30:00 AM,THEFT,$500 AND UNDER,False,False,913.0,9.0,12.0,,
6521936,09/26/2008 08:00:00 PM,THEFT,OVER $500,False,False,832.0,8.0,15.0,41.773135905,-87.679699898
8349639,09/26/2008 08:20:00 AM,BATTERY,AGGRAVATED OF A CHILD,False,False,833.0,8.0,18.0,,
7425173,09/26/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1213.0,12.0,2.0,,
6537034,09/26/2008 09:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,613.0,6.0,21.0,,
6538145,09/26/2008 09:00:00 AM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,1134.0,11.0,24.0,,
6591344,09/26/2008 09:55:00 PM,BATTERY,SIMPLE,True,False,1932.0,19.0,44.0,,
6521736,09/26/2008 10:00:00 PM,BATTERY,SIMPLE,False,False,812.0,8.0,13.0,41.776976601,-87.769017334
10329253,09/26/2008 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1513.0,15.0,29.0,,
6521529,09/26/2008 10:01:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1312.0,12.0,1.0,41.897547601,-87.688008527
6523395,09/26/2008 10:40:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,921.0,9.0,11.0,41.813985829,-87.655290305
6523801,09/26/2008 11:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,724.0,7.0,17.0,,
6540222,09/26/2008 11:00:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1114.0,11.0,28.0,,
6540217,09/26/2008 11:06:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1114.0,11.0,28.0,,
6534969,09/26/2008 12:00:00 PM,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,False,False,511.0,5.0,9.0,41.708551494,-87.616238494
6520409,09/26/2008 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2523.0,25.0,30.0,41.936962484,-87.724603751
6520437,09/26/2008 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2523.0,25.0,30.0,41.936962484,-87.724603751
12837187,09/26/2008 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1223.0,12.0,27.0,,
6653533,09/26/2008 12:01:00 AM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,True,False,1651.0,16.0,41.0,,
6521499,09/26/2008 12:46:00 AM,CRIMINAL TRESPASS,TO LAND,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
6525184,09/27/2008 03:30:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,2523.0,25.0,30.0,41.936841724,-87.723050227
6523429,09/27/2008 03:55:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,822.0,8.0,14.0,41.793451822,-87.707781864
6594779,09/27/2008 04:15:00 PM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,2123.0,2.0,4.0,,
6523742,09/27/2008 05:44:23 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,2233.0,22.0,34.0,41.690185303,-87.633862804
6533479,09/27/2008 06:25:00 AM,BATTERY,SIMPLE,False,False,1823.0,18.0,27.0,41.896564682,-87.636280076
6522729,09/27/2008 06:30:00 PM,THEFT,$500 AND UNDER,False,False,1432.0,14.0,32.0,,
6523364,09/27/2008 07:30:00 AM,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,False,True,2232.0,22.0,34.0,,
6523317,09/27/2008 07:44:57 PM,THEFT,OVER $500,False,False,211.0,2.0,3.0,41.828280062,-87.626498298
6539701,09/27/2008 08:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,431.0,4.0,7.0,,
6536128,09/27/2008 08:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2412.0,24.0,50.0,,
6523882,09/27/2008 08:08:00 PM,THEFT,RETAIL THEFT,True,False,824.0,8.0,16.0,41.786399399,-87.693898477
6523652,09/27/2008 08:50:00 PM,ASSAULT,SIMPLE,False,False,933.0,9.0,20.0,41.80611135,-87.658824799
6534155,09/27/2008 09:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,324.0,3.0,5.0,,
6523767,09/27/2008 09:20:00 AM,THEFT,OVER $500,False,False,2223.0,22.0,21.0,,
6522727,09/27/2008 10:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,813.0,8.0,13.0,,
6540582,09/27/2008 10:30:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1114.0,11.0,28.0,,
6538154,09/27/2008 11:04:00 AM,NARCOTICS,POSS: CRACK,True,False,731.0,7.0,6.0,,
8487234,09/27/2008 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,921.0,9.0,14.0,,
11476757,09/27/2008 12:00:00 PM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,1633.0,16.0,36.0,,
6522935,09/27/2008 12:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1832.0,18.0,42.0,41.89484426,-87.630462495
6540575,09/27/2008 12:00:00 AM,NARCOTICS,MANU/DELIVER:CRACK,True,False,233.0,2.0,3.0,,
6540653,09/27/2008 12:18:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,612.0,6.0,17.0,,
6523286,09/27/2008 12:20:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2232.0,22.0,34.0,,
6523699,09/27/2008 12:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,912.0,9.0,12.0,41.809263923,-87.694236023
6522728,09/28/2008 01:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2515.0,25.0,37.0,,
7000110,09/28/2008 01:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,2532.0,25.0,37.0,,
6524184,09/28/2008 01:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,824.0,8.0,16.0,41.789308643,-87.687573489
6532229,09/28/2008 01:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,831.0,8.0,15.0,41.771685949,-87.702102281
6529213,09/28/2008 02:00:00 AM,ASSAULT,SIMPLE,False,False,632.0,6.0,8.0,41.742169558,-87.60190391
6526263,09/28/2008 02:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1421.0,14.0,35.0,41.916170467,-87.700423317
6539674,09/28/2008 03:00:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,True,True,122.0,1.0,42.0,,
6530048,09/28/2008 03:00:00 PM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,1124.0,11.0,28.0,,
6524713,09/28/2008 03:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1011.0,10.0,24.0,41.86162732,-87.736045588
6524642,09/28/2008 03:25:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,True,832.0,8.0,15.0,41.773753034,-87.686428109
6534643,09/28/2008 04:00:00 PM,THEFT,FROM BUILDING,False,False,1624.0,16.0,45.0,41.953699349,-87.747796488
6529448,09/28/2008 04:00:00 AM,BATTERY,SIMPLE,False,False,2511.0,25.0,36.0,41.934638096,-87.787358259
6527098,09/28/2008 04:01:43 PM,THEFT,$500 AND UNDER,False,False,1733.0,17.0,35.0,41.939300241,-87.711739358
6539712,09/28/2008 04:30:00 AM,BATTERY,SIMPLE,False,False,911.0,9.0,14.0,,
6524109,09/28/2008 05:00:00 AM,THEFT,FROM BUILDING,False,False,811.0,8.0,23.0,41.784526826,-87.79371562
6522730,09/28/2008 05:00:00 AM,THEFT,OVER $500,False,False,1434.0,14.0,32.0,,
6541292,09/28/2008 05:15:00 PM,THEFT,$500 AND UNDER,False,False,123.0,1.0,42.0,,
6720350,09/28/2008 06:05:35 PM,NARCOTICS,POSS: CRACK,True,False,634.0,6.0,21.0,41.724666414,-87.625133131
6526609,09/28/2008 06:45:59 PM,BATTERY,SIMPLE,False,False,824.0,8.0,16.0,41.786399399,-87.693898477
6524193,09/28/2008 07:20:00 PM,THEFT,FROM BUILDING,False,False,1824.0,18.0,42.0,,
6524745,09/28/2008 07:30:00 PM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,925.0,9.0,11.0,41.828047324,-87.638730005
8120204,09/28/2008 07:30:00 PM,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,False,False,1711.0,17.0,39.0,,
6526203,09/28/2008 08:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1212.0,12.0,27.0,41.888666413,-87.652227818
6532062,09/28/2008 08:11:30 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,312.0,3.0,20.0,41.778035296,-87.611967331
6524239,09/28/2008 09:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2525.0,25.0,26.0,41.917482773,-87.719226115
6526486,09/28/2008 09:15:00 PM,ASSAULT,SIMPLE,False,True,834.0,8.0,18.0,41.745106616,-87.710515965
6525893,09/28/2008 09:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2223.0,22.0,21.0,,
7724240,09/28/2008 09:30:00 AM,ASSAULT,SIMPLE,False,False,1613.0,16.0,41.0,,
6522733,09/28/2008 10:00:00 AM,THEFT,OVER $500,False,False,1313.0,12.0,27.0,,
7151026,09/28/2008 10:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,1612.0,16.0,41.0,41.985700956,-87.795768169
6525667,09/28/2008 10:04:00 AM,ASSAULT,AGGRAVATED: HANDGUN,False,False,2525.0,25.0,26.0,41.920012903,-87.718191401
6528591,09/28/2008 10:33:00 AM,THEFT,$500 AND UNDER,False,False,933.0,9.0,16.0,,
6522732,09/28/2008 10:55:00 AM,THEFT,RETAIL THEFT,True,False,2433.0,24.0,48.0,,
6525014,09/28/2008 11:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,631.0,6.0,8.0,41.745126764,-87.602584901
6525593,09/28/2008 11:45:00 PM,ASSAULT,SIMPLE,False,False,531.0,5.0,9.0,41.686275951,-87.618909518
6525930,09/28/2008 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,913.0,9.0,12.0,41.825265586,-87.692227754
9412972,09/28/2008 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,2522.0,25.0,31.0,,
6539719,09/28/2008 12:01:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,733.0,7.0,17.0,,
6524500,09/28/2008 12:30:00 AM,THEFT,$500 AND UNDER,False,False,1612.0,16.0,41.0,41.996543076,-87.80937306
6524013,09/28/2008 12:45:00 PM,BATTERY,SIMPLE,False,False,1115.0,11.0,28.0,41.880685543,-87.729107748
6524068,09/29/2008 02:30:00 PM,THEFT,OVER $500,False,False,2131.0,2.0,4.0,,
6528094,09/29/2008 03:55:00 PM,ASSAULT,SIMPLE,False,False,722.0,7.0,6.0,,
6526161,09/29/2008 04:18:31 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1622.0,16.0,45.0,,
6526102,09/29/2008 04:25:00 PM,ASSAULT,SIMPLE,False,True,2122.0,2.0,4.0,41.825104456,-87.605763351
6524070,09/29/2008 05:25:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2512.0,25.0,29.0,,
6525964,09/29/2008 05:30:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
6529161,09/29/2008 05:45:00 PM,THEFT,OVER $500,False,False,1932.0,19.0,44.0,41.933424731,-87.646687472
6535308,09/29/2008 06:00:00 PM,THEFT,$500 AND UNDER,False,False,2523.0,25.0,31.0,,
6526625,09/29/2008 07:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,915.0,9.0,16.0,41.8028026,-87.67697414
6525585,09/29/2008 08:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,924.0,9.0,11.0,41.838028905,-87.647521055
6530972,09/29/2008 08:00:00 PM,BATTERY,SIMPLE,False,False,1233.0,12.0,25.0,41.857900215,-87.6447906
6526170,09/29/2008 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1634.0,16.0,38.0,,
6532267,09/29/2008 08:05:04 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,824.0,8.0,16.0,41.789308643,-87.687573489
6528425,09/29/2008 08:10:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1632.0,16.0,36.0,,
6541294,09/29/2008 08:30:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,333.0,3.0,5.0,,
8553940,09/29/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,833.0,8.0,13.0,,
6530698,09/29/2008 09:28:00 PM,ROBBERY,AGGRAVATED,False,False,223.0,2.0,4.0,41.803947663,-87.614728298
6524067,09/29/2008 09:30:00 AM,ASSAULT,SIMPLE,False,True,2531.0,25.0,29.0,,
6526445,09/29/2008 09:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,831.0,8.0,15.0,41.771685949,-87.702102281
6527842,09/29/2008 09:50:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,734.0,7.0,17.0,41.759505704,-87.659870188
6532277,09/29/2008 11:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,825.0,8.0,15.0,41.776835352,-87.688464868
6529862,09/29/2008 11:05:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,True,False,324.0,3.0,5.0,41.765342053,-87.59583457
6526367,09/29/2008 11:30:27 AM,OTHER OFFENSE,TELEPHONE THREAT,True,False,1531.0,15.0,37.0,41.897389868,-87.751987911
6532041,09/29/2008 12:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,522.0,5.0,34.0,41.679745623,-87.631574466
6526076,09/29/2008 12:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1711.0,17.0,50.0,,
6535115,09/29/2008 12:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,True,1834.0,18.0,42.0,,
6536909,09/29/2008 12:01:00 AM,THEFT,OVER $500,False,False,1033.0,10.0,12.0,,
10552476,09/29/2008 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,False,815.0,8.0,14.0,,
6526615,09/30/2008 01:00:00 AM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,113.0,1.0,42.0,,
6527293,09/30/2008 02:35:00 PM,THEFT,OVER $500,True,False,1923.0,19.0,47.0,41.951102679,-87.671403777
6544427,09/30/2008 03:00:00 PM,THEFT,OVER $500,False,False,1651.0,16.0,41.0,,
6528183,09/30/2008 03:00:00 PM,BATTERY,SIMPLE,False,False,621.0,6.0,17.0,41.754275584,-87.643308175
6657368,09/30/2008 03:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1014.0,10.0,24.0,,
6528087,09/30/2008 03:10:00 PM,THEFT,$500 AND UNDER,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
12075544,09/30/2008 04:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
6526661,09/30/2008 04:02:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2513.0,25.0,36.0,41.909078398,-87.790849431
6530381,09/30/2008 04:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1711.0,17.0,39.0,41.983186084,-87.741950524
6547059,09/30/2008 07:02:00 PM,THEFT,RETAIL THEFT,False,False,1822.0,18.0,32.0,41.904462488,-87.648118305
6528537,09/30/2008 07:21:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,421.0,4.0,7.0,41.757215086,-87.563044633
6528345,09/30/2008 07:25:00 PM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,1822.0,18.0,27.0,,
6528942,09/30/2008 07:30:00 PM,THEFT,OVER $500,False,False,1434.0,14.0,1.0,41.91264074,-87.683117111
6528322,09/30/2008 07:40:00 PM,THEFT,PURSE-SNATCHING,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
12795204,09/30/2008 08:00:00 AM,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,False,True,923.0,9.0,14.0,,
6536330,09/30/2008 10:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,False,False,524.0,5.0,34.0,,
6546017,09/30/2008 10:05:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2413.0,24.0,50.0,41.992195041,-87.698736356
6528850,09/30/2008 10:07:34 AM,THEFT,RETAIL THEFT,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
6529434,09/30/2008 10:15:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,621.0,6.0,17.0,41.748381792,-87.634840172
6529191,09/30/2008 10:50:00 AM,BURGLARY,UNLAWFUL ENTRY,True,False,1713.0,17.0,33.0,41.969395684,-87.704621938
6528390,09/30/2008 10:54:00 PM,THEFT,OVER $500,True,False,132.0,1.0,2.0,41.876493842,-87.626044379
6531360,09/30/2008 10:58:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,631.0,6.0,8.0,41.745155217,-87.600158756
6527490,09/30/2008 11:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,633.0,6.0,9.0,41.725961604,-87.612315692
6528641,09/30/2008 11:18:00 AM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,True,False,211.0,2.0,3.0,41.82376346,-87.622570927
6528981,09/30/2008 11:30:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1231.0,12.0,2.0,41.863320602,-87.664846564
9791343,09/30/2008 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2213.0,22.0,19.0,,
6528005,09/30/2008 12:00:00 PM,THEFT,POCKET-PICKING,False,False,733.0,7.0,6.0,,
7738477,09/30/2008 12:00:00 PM,THEFT,$500 AND UNDER,False,False,1313.0,12.0,27.0,,
12072793,09/30/2008 12:01:00 AM,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,True,False,2212.0,22.0,19.0,41.698957753,-87.658916746
6526262,09/30/2008 12:10:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,512.0,5.0,9.0,,
6532099,09/30/2008 12:25:00 AM,THEFT,FROM BUILDING,False,False,633.0,6.0,8.0,41.72936983,-87.60358779
6529120,09/30/2008 12:45:00 PM,THEFT,OVER $500,False,False,735.0,7.0,17.0,41.766591527,-87.676467281
6526701,09/30/2008 12:58:00 AM,THEFT,$500 AND UNDER,True,False,1233.0,12.0,25.0,41.858847285,-87.646674611
8638418,10/01/2008 01:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,413.0,4.0,7.0,,
6530085,10/01/2008 01:35:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1022.0,10.0,24.0,,
6537030,10/01/2008 02:00:00 PM,BATTERY,SIMPLE,False,False,622.0,6.0,21.0,,
6537978,10/01/2008 02:30:00 PM,ASSAULT,PRO EMP HANDS NO/MIN INJURY,False,False,311.0,3.0,20.0,41.785101667,-87.623837769
11640668,10/01/2008 02:40:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,835.0,8.0,18.0,,
7668226,10/01/2008 03:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,False,1222.0,12.0,25.0,,
6529330,10/01/2008 03:01:30 AM,CRIMINAL TRESPASS,TO LAND,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
6545780,10/01/2008 03:15:00 PM,BATTERY,SIMPLE,False,False,213.0,2.0,3.0,41.823536688,-87.616989442
6532792,10/01/2008 04:00:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,722.0,7.0,20.0,41.774406018,-87.635749346
7344036,10/01/2008 04:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,True,False,2012.0,20.0,40.0,,
6539765,10/01/2008 06:30:00 PM,THEFT,FROM BUILDING,False,False,724.0,7.0,17.0,,
6531668,10/01/2008 06:30:00 PM,THEFT,OVER $500,False,False,2013.0,20.0,48.0,41.985708502,-87.665016925
6530983,10/01/2008 06:55:58 PM,THEFT,RETAIL THEFT,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
7863619,10/01/2008 07:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,726.0,7.0,15.0,,
7772134,10/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,914.0,9.0,12.0,,
7922533,10/01/2008 08:00:00 AM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,False,False,1621.0,16.0,45.0,,
6530623,10/01/2008 08:00:00 PM,THEFT,OVER $500,False,False,1424.0,14.0,1.0,41.908930983,-87.67452881
6629844,10/01/2008 08:00:00 AM,THEFT,FROM BUILDING,False,False,922.0,9.0,11.0,,
8042548,10/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,432.0,4.0,10.0,,
7842173,10/01/2008 08:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,422.0,4.0,7.0,,
9023617,10/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2212.0,22.0,19.0,,
6530611,10/01/2008 08:00:00 PM,THEFT,$500 AND UNDER,False,False,1931.0,19.0,32.0,41.934725736,-87.678195899
7164615,10/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,924.0,9.0,11.0,,
6531721,10/01/2008 08:10:00 PM,BATTERY,SIMPLE,True,False,321.0,3.0,20.0,41.773899649,-87.610657246
6530042,10/01/2008 08:30:00 AM,ROBBERY,ARMED: HANDGUN,False,False,1021.0,10.0,24.0,,
6534719,10/01/2008 08:35:00 PM,SEX OFFENSE,INDECENT SOLICITATION/CHILD,False,False,723.0,7.0,6.0,41.774335808,-87.641839413
6591343,10/01/2008 09:00:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,411.0,4.0,8.0,,
8914134,10/01/2008 09:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1513.0,15.0,29.0,,
6555950,10/01/2008 09:00:00 AM,THEFT,$500 AND UNDER,False,False,1312.0,12.0,32.0,41.896563561,-87.67707279
8831920,10/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,412.0,4.0,8.0,,
7952101,10/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2031.0,20.0,40.0,,
7160009,10/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,314.0,3.0,5.0,,
7587811,10/01/2008 09:00:00 AM,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,True,False,523.0,5.0,34.0,,
8377160,10/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,223.0,2.0,3.0,,
6569646,10/01/2008 09:06:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,113.0,1.0,42.0,,
6947058,10/01/2008 10:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,True,False,332.0,3.0,5.0,,
6997290,10/01/2008 10:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1913.0,19.0,47.0,,
9159363,10/01/2008 10:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,412.0,4.0,8.0,,
10059084,10/01/2008 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2525.0,25.0,30.0,,
7925579,10/01/2008 10:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,2533.0,25.0,37.0,,
