ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8319454,10/21/2011 10:00:00 AM,THEFT,OVER $500,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
8318620,10/21/2011 11:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,713.0,7.0,16.0,41.791803761,-87.66088535
8319521,10/21/2011 11:13:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1624.0,16.0,45.0,41.960125037,-87.754039508
10041123,10/21/2011 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,915.0,9.0,11.0,41.831838723,-87.644915866
11868294,10/21/2011 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,True,1031.0,10.0,22.0,,
8320009,10/21/2011 12:09:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,False,False,624.0,6.0,6.0,41.757731188,-87.613866045
8318894,10/21/2011 12:30:00 PM,BATTERY,PRO EMP HANDS NO/MIN INJURY,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
20109,10/21/2011 12:35:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,522.0,5.0,34.0,41.67895423,-87.625144019
8320331,10/22/2011 02:00:00 PM,THEFT,$500 AND UNDER,False,False,2212.0,22.0,19.0,41.701784076,-87.669700882
20105,10/22/2011 03:19:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1024.0,10.0,24.0,41.852678917,-87.712362191
8320287,10/22/2011 04:00:00 PM,CRIMINAL TRESPASS,TO RESIDENCE,False,True,725.0,7.0,16.0,41.77859117,-87.662962869
8320722,10/22/2011 10:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,331.0,3.0,5.0,41.772952517,-87.575258319
8319957,10/22/2011 11:45:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,823.0,8.0,15.0,41.77857063,-87.69947203
8319558,10/22/2011 12:15:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,822.0,8.0,14.0,41.800089835,-87.706195287
8319567,10/22/2011 12:18:00 AM,CRIMINAL TRESPASS,TO VEHICLE,True,False,2324.0,19.0,44.0,41.949562672,-87.654399484
8322026,10/22/2011 12:25:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,713.0,7.0,16.0,41.791803761,-87.66088535
8320920,10/23/2011 01:00:00 AM,THEFT,OVER $500,False,False,1812.0,18.0,43.0,41.923681903,-87.645171455
20106,10/23/2011 01:54:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2522.0,25.0,31.0,41.917767487,-87.753401303
8370581,10/23/2011 03:00:00 PM,THEFT,FROM BUILDING,False,False,624.0,6.0,6.0,41.757708776,-87.615108764
8321260,10/23/2011 03:25:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,823.0,8.0,15.0,41.77857063,-87.69947203
8323715,10/23/2011 04:00:00 AM,BATTERY,SIMPLE,False,False,1634.0,16.0,30.0,41.939696894,-87.750207101
12217979,10/23/2011 04:20:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,533.0,5.0,9.0,,
8322775,10/23/2011 06:00:00 PM,THEFT,$500 AND UNDER,False,False,2411.0,24.0,50.0,42.009295063,-87.70289721
20107,10/23/2011 06:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,924.0,9.0,11.0,41.831591357,-87.652216784
11266717,10/23/2011 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1111.0,11.0,37.0,,
8337496,10/23/2011 09:51:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8321896,10/23/2011 11:35:00 PM,THEFT,RETAIL THEFT,False,False,322.0,3.0,6.0,41.76559446,-87.621050648
20108,10/23/2011 11:54:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,835.0,8.0,18.0,41.759162013,-87.683100073
8320769,10/23/2011 12:15:00 AM,BATTERY,SIMPLE,False,False,1812.0,18.0,43.0,41.923681903,-87.645171455
8324940,10/24/2011 01:00:00 AM,BATTERY,SIMPLE,False,False,2223.0,22.0,21.0,41.722592133,-87.64324432
8323395,10/24/2011 01:30:00 PM,THEFT,$500 AND UNDER,False,False,922.0,9.0,11.0,41.830490151,-87.646100807
8321913,10/24/2011 03:00:00 AM,BATTERY,SIMPLE,False,False,2311.0,19.0,46.0,41.965911528,-87.65886264
20110,10/24/2011 05:15:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,511.0,5.0,9.0,41.710418768,-87.608980816
8323262,10/24/2011 05:18:00 PM,THEFT,RETAIL THEFT,True,False,1933.0,19.0,43.0,41.926215267,-87.649840538
8322032,10/24/2011 06:15:00 AM,ASSAULT,SIMPLE,False,False,726.0,7.0,17.0,41.7702494,-87.674501744
8334432,10/24/2011 08:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,431.0,4.0,7.0,41.722041421,-87.57170311
8331494,10/24/2011 09:00:00 AM,ASSAULT,SIMPLE,False,False,1411.0,14.0,35.0,41.934686124,-87.707498853
8323625,10/24/2011 09:00:00 PM,BATTERY,SIMPLE,False,False,1522.0,15.0,29.0,41.877502144,-87.760143663
8323832,10/24/2011 10:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,831.0,8.0,18.0,41.765776915,-87.690617339
8323566,10/24/2011 10:10:00 PM,CRIMINAL TRESPASS,TO RESIDENCE,True,False,1013.0,10.0,22.0,41.850553906,-87.719844675
20111,10/24/2011 10:46:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,334.0,3.0,7.0,41.763481273,-87.566470168
8324076,10/24/2011 11:00:00 PM,THEFT,OVER $500,False,False,1713.0,17.0,33.0,41.966060364,-87.700922551
20112,10/24/2011 12:36:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,924.0,9.0,11.0,41.83398041,-87.640089605
8324957,10/25/2011 01:40:00 PM,OTHER OFFENSE,HAZARDOUS MATERIALS VIOLATION,False,False,1922.0,19.0,47.0,41.96146545,-87.678212517
8327211,10/25/2011 03:00:00 PM,THEFT,OVER $500,False,True,2322.0,19.0,46.0,41.957074864,-87.65461755
8325612,10/25/2011 03:25:00 AM,CRIMINAL DAMAGE,TO PROPERTY,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
12857573,10/25/2011 03:35:00 PM,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,432.0,4.0,10.0,41.713116995,-87.537695401
8326958,10/25/2011 05:30:00 PM,BATTERY,SIMPLE,False,False,1011.0,10.0,24.0,41.865213688,-87.727590376
8324325,10/25/2011 06:00:00 AM,BATTERY,SIMPLE,False,False,1833.0,18.0,42.0,41.899193034,-87.625411935
8325258,10/25/2011 08:15:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,323.0,3.0,5.0,41.76551076,-87.60507347
8325285,10/25/2011 08:45:00 PM,THEFT,OVER $500,False,False,1932.0,19.0,44.0,41.93991842,-87.653288878
8325417,10/25/2011 09:51:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,832.0,8.0,15.0,41.775015522,-87.683530209
20114,10/25/2011 10:38:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1533.0,15.0,28.0,41.877286769,-87.75495347
20113,10/25/2011 10:42:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1533.0,15.0,28.0,41.877286769,-87.75495347
20115,10/25/2011 10:52:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,731.0,7.0,17.0,41.760948626,-87.630899336
8324534,10/25/2011 11:25:00 AM,ASSAULT,SIMPLE,True,True,1532.0,15.0,28.0,41.890254373,-87.752981802
8325505,10/25/2011 11:27:00 PM,BATTERY,SIMPLE,False,False,1135.0,11.0,28.0,41.867595589,-87.69959933
8325469,10/25/2011 11:30:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2324.0,19.0,44.0,,
12521819,10/25/2011 12:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,1732.0,17.0,30.0,,
9363618,10/25/2011 12:01:00 AM,DECEPTIVE PRACTICE,COMPUTER FRAUD,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
8325509,10/25/2011 12:45:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,511.0,5.0,9.0,41.708551494,-87.616238494
8329656,10/26/2011 01:20:00 PM,BATTERY,SIMPLE,False,False,321.0,3.0,5.0,41.76782621,-87.591660242
8326605,10/26/2011 01:30:00 PM,THEFT,OVER $500,False,False,1122.0,11.0,28.0,41.884988617,-87.71724583
8340466,10/26/2011 03:42:00 PM,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,True,False,2332.0,19.0,44.0,41.941072944,-87.64853878
8338674,10/26/2011 04:00:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,414.0,4.0,8.0,41.752851949,-87.580896829
8326898,10/26/2011 04:10:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1112.0,11.0,27.0,41.895399316,-87.722717682
8340536,10/26/2011 05:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,523.0,5.0,34.0,41.667887745,-87.630744337
8328895,10/26/2011 06:00:00 PM,THEFT,$500 AND UNDER,False,False,1413.0,14.0,26.0,41.921256852,-87.715276635
8327391,10/26/2011 08:00:00 PM,CRIMINAL TRESPASS,TO VEHICLE,False,False,1112.0,11.0,27.0,41.897909836,-87.72005647
8335143,10/26/2011 08:38:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,421.0,4.0,7.0,41.758401296,-87.561509417
8328092,10/26/2011 10:44:37 PM,CRIMINAL TRESPASS,TO LAND,False,False,1634.0,16.0,38.0,41.947820145,-87.757893073
8334222,10/27/2011 01:15:00 PM,THEFT,$500 AND UNDER,False,False,2332.0,19.0,44.0,,
8328565,10/27/2011 02:00:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
8344308,10/27/2011 03:00:00 PM,THEFT,OVER $500,False,False,211.0,2.0,3.0,41.824636319,-87.624821325
8329207,10/27/2011 03:45:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8340138,10/27/2011 05:00:00 PM,THEFT,FROM BUILDING,False,False,1613.0,16.0,41.0,41.974473519,-87.809826125
8328908,10/27/2011 06:40:00 PM,BATTERY,SIMPLE,False,False,2222.0,22.0,21.0,41.724301787,-87.650585401
8328977,10/27/2011 06:40:00 PM,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
8328679,10/27/2011 07:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,523.0,5.0,34.0,41.66977257,-87.639237255
8330595,10/27/2011 10:00:00 AM,THEFT,OVER $500,True,False,712.0,7.0,16.0,41.791554339,-87.651162991
8329596,10/27/2011 10:30:00 PM,THEFT,$500 AND UNDER,False,False,1411.0,14.0,35.0,41.92930027,-87.69177877
8329264,10/27/2011 10:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2521.0,25.0,31.0,41.929678531,-87.749824286
8329130,10/27/2011 11:05:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,323.0,3.0,5.0,41.76551076,-87.60507347
8328560,10/27/2011 11:22:00 AM,OTHER OFFENSE,LICENSE VIOLATION,True,False,2531.0,25.0,29.0,41.910007962,-87.767942686
8327542,10/27/2011 12:00:00 AM,BATTERY,SIMPLE,False,False,2532.0,25.0,37.0,41.907585769,-87.764249976
8329154,10/27/2011 12:30:00 AM,THEFT,$500 AND UNDER,False,True,613.0,6.0,21.0,41.736037342,-87.646126764
20116,10/27/2011 12:45:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,914.0,9.0,20.0,41.809763953,-87.671081853
20117,10/27/2011 12:45:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,715.0,7.0,15.0,41.792861243,-87.676701528
8333454,10/28/2011 04:00:00 PM,THEFT,OVER $500,False,False,1813.0,18.0,43.0,41.91306598,-87.649554665
8330631,10/28/2011 05:30:00 PM,ROBBERY,ARMED: HANDGUN,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
8332287,10/28/2011 06:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,131.0,1.0,2.0,41.87285385,-87.632576028
8330235,10/28/2011 07:21:00 AM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8331373,10/28/2011 09:10:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,412.0,4.0,8.0,41.738050716,-87.57695132
8334141,10/28/2011 09:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1233.0,12.0,25.0,41.859163046,-87.645327687
8332259,10/28/2011 09:45:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,921.0,9.0,11.0,41.813985829,-87.655290305
8330811,10/28/2011 09:47:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,True,True,311.0,3.0,20.0,41.781203314,-87.615649592
20118,10/28/2011 10:07:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,414.0,4.0,7.0,41.752812742,-87.566252678
11863183,10/28/2011 12:01:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,True,613.0,6.0,21.0,,
8329208,10/28/2011 12:15:00 AM,BATTERY,SIMPLE,True,False,523.0,5.0,34.0,41.675352935,-87.63942255
8333482,10/29/2011 01:30:00 AM,THEFT,$500 AND UNDER,False,False,1411.0,14.0,35.0,,
8331010,10/29/2011 03:39:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,322.0,3.0,6.0,41.768720328,-87.61533786
20119,10/29/2011 06:35:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,1014.0,10.0,24.0,41.860026059,-87.723773831
8333575,10/29/2011 07:00:00 PM,THEFT,$500 AND UNDER,False,False,815.0,8.0,14.0,41.812571868,-87.729957419
8333631,10/29/2011 07:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,815.0,8.0,14.0,41.812571868,-87.729957419
8332193,10/29/2011 07:30:00 PM,THEFT,OVER $500,False,False,1433.0,14.0,1.0,41.912443933,-87.668397612
8332417,10/29/2011 08:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1432.0,14.0,1.0,41.932467355,-87.687906559
8331934,10/29/2011 10:20:00 PM,OTHER OFFENSE,PROBATION VIOLATION,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8331380,10/29/2011 10:23:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1121.0,11.0,27.0,41.89554656,-87.707253037
8332131,10/29/2011 10:37:00 PM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,413.0,4.0,8.0,41.724080774,-87.593170929
8331281,10/29/2011 11:30:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1531.0,15.0,37.0,41.897955805,-87.748328024
8332884,10/29/2011 11:45:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1713.0,17.0,39.0,41.971196078,-87.712219967
8332261,10/30/2011 01:00:00 AM,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER,False,False,2232.0,22.0,34.0,41.708077881,-87.642864872
8339409,10/30/2011 02:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,1722.0,17.0,38.0,41.957887678,-87.734096055
8338021,10/30/2011 02:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1932.0,19.0,32.0,41.936143451,-87.662333477
8332093,10/30/2011 03:03:00 AM,ASSAULT,SIMPLE,True,False,912.0,9.0,12.0,41.817398864,-87.692427281
20120,10/30/2011 03:24:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,624.0,6.0,8.0,41.751355924,-87.598647957
20121,10/30/2011 03:27:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,2531.0,25.0,29.0,41.912661277,-87.766199855
20132,10/30/2011 03:58:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,823.0,8.0,15.0,41.77900248,-87.701146952
8334481,10/30/2011 04:20:00 PM,THEFT,OVER $500,False,False,1931.0,19.0,32.0,41.939045456,-87.671076403
8332857,10/30/2011 04:40:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,932.0,9.0,16.0,41.796936817,-87.663446505
8332745,10/30/2011 05:02:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,831.0,8.0,18.0,41.770858117,-87.696307348
20123,10/30/2011 05:19:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,722.0,7.0,20.0,41.777740745,-87.631760999
8334373,10/30/2011 05:30:00 PM,THEFT,$500 AND UNDER,False,False,1134.0,11.0,28.0,41.871907915,-87.701792754
8332277,10/30/2011 06:28:00 AM,BATTERY,SIMPLE,True,False,912.0,9.0,12.0,41.817398864,-87.692427281
8332414,10/30/2011 07:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1032.0,10.0,22.0,41.84364786,-87.715983742
8332977,10/30/2011 08:00:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,421.0,4.0,7.0,41.754476264,-87.563861673
20122,10/30/2011 08:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1532.0,15.0,28.0,41.886467974,-87.755289326
8333313,10/30/2011 09:00:00 PM,THEFT,OVER $500,False,False,2323.0,19.0,46.0,41.947646186,-87.646384164
8333083,10/30/2011 10:10:00 PM,THEFT,OVER $500,False,False,831.0,8.0,15.0,41.77276892,-87.692006596
8379702,10/30/2011 11:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,432.0,4.0,10.0,41.700163854,-87.537701298
8332464,10/30/2011 12:05:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,612.0,6.0,17.0,41.753317118,-87.657035985
10897626,10/31/2011 01:25:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,411.0,4.0,8.0,,
8339317,10/31/2011 03:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,711.0,7.0,20.0,41.786313163,-87.638865338
8334478,10/31/2011 05:00:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,True,334.0,3.0,7.0,41.759011495,-87.564518539
8334570,10/31/2011 05:10:00 PM,BATTERY,SIMPLE,False,False,524.0,5.0,34.0,41.684430113,-87.656729137
8334790,10/31/2011 07:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2232.0,22.0,34.0,41.709787551,-87.650204296
8334811,10/31/2011 07:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1212.0,12.0,2.0,41.881693864,-87.652323905
8335340,10/31/2011 07:50:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2213.0,22.0,19.0,41.71108755,-87.674505564
8334730,10/31/2011 08:00:00 PM,ASSAULT,AGGRAVATED: OTHER FIREARM,True,False,532.0,5.0,9.0,41.683979498,-87.615036051
8334288,10/31/2011 09:00:00 AM,THEFT,OVER $500,False,False,1624.0,16.0,45.0,41.960125037,-87.754039508
8342066,10/31/2011 10:05:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8333839,10/31/2011 10:45:00 AM,BATTERY,SIMPLE,True,False,1411.0,14.0,33.0,41.936962268,-87.700206749
8337170,10/31/2011 11:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,831.0,8.0,18.0,41.761917295,-87.700299382
20125,10/31/2011 12:20:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,824.0,8.0,16.0,41.786258374,-87.702641369
8335052,11/01/2011 01:07:00 AM,BATTERY,AGG PO HANDS NO/MIN INJURY,False,False,1433.0,14.0,32.0,,
8338049,11/01/2011 01:30:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
8336740,11/01/2011 01:58:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1724.0,17.0,33.0,41.960239072,-87.711826356
11601074,11/01/2011 02:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,True,823.0,8.0,16.0,,
12598493,11/01/2011 02:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1832.0,18.0,2.0,,
8336168,11/01/2011 03:05:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
8336814,11/01/2011 03:30:00 PM,ASSAULT,SIMPLE,False,True,1733.0,17.0,35.0,41.939300241,-87.711739358
11657915,11/01/2011 04:00:00 PM,SEX OFFENSE,INDECENT SOLICITATION/CHILD,False,False,822.0,8.0,23.0,,
10454469,11/01/2011 04:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,True,False,1522.0,15.0,28.0,,
8336402,11/01/2011 04:25:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2222.0,22.0,21.0,41.732447058,-87.650147439
8336326,11/01/2011 05:19:00 PM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,True,False,621.0,6.0,17.0,41.75568028,-87.640507739
8337090,11/01/2011 06:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1324.0,12.0,26.0,41.89152994,-87.66552946
10289439,11/01/2011 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,824.0,8.0,14.0,41.793570812,-87.700446407
12005369,11/01/2011 07:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,False,1023.0,10.0,12.0,41.852514964,-87.695464725
11074556,11/01/2011 08:00:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,334.0,3.0,7.0,,
10383289,11/01/2011 08:00:00 AM,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,False,False,512.0,5.0,9.0,,
20127,11/01/2011 08:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,334.0,3.0,7.0,41.759011495,-87.564518539
11247924,11/01/2011 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,524.0,5.0,34.0,,
8339733,11/01/2011 09:00:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8335623,11/01/2011 09:20:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,823.0,8.0,13.0,41.779713714,-87.713825573
8335625,11/01/2011 09:45:00 AM,ASSAULT,AGGRAVATED: HANDGUN,False,False,835.0,8.0,18.0,41.760426043,-87.686796556
8351237,11/01/2011 10:15:00 AM,THEFT,RETAIL THEFT,False,False,2513.0,25.0,36.0,41.913157898,-87.805911332
11151141,11/01/2011 12:00:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,1713.0,17.0,39.0,,
10618229,11/01/2011 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2432.0,24.0,40.0,,
10612767,11/01/2011 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,731.0,7.0,17.0,,
10318825,11/01/2011 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,True,312.0,3.0,20.0,41.779937137,-87.607183409
10230627,11/01/2011 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1131.0,11.0,24.0,41.875943951,-87.743450627
11458814,11/01/2011 12:00:00 AM,BATTERY,SIMPLE,False,False,1633.0,16.0,38.0,,
13080664,11/01/2011 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2212.0,22.0,19.0,,
11608748,11/01/2011 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,214.0,2.0,4.0,,
10000221,11/01/2011 12:00:00 PM,DECEPTIVE PRACTICE,FORGERY,False,True,124.0,1.0,2.0,41.871852149,-87.639346414
11288902,11/01/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,214.0,2.0,4.0,,
10340682,11/01/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,214.0,2.0,3.0,41.816647898,-87.616002363
11903494,11/01/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1532.0,15.0,37.0,,
10748434,11/01/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,711.0,7.0,20.0,,
13054239,11/01/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,632.0,6.0,6.0,,
20126,11/01/2011 12:41:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,914.0,9.0,12.0,41.816776477,-87.687139881
8338478,11/02/2011 08:10:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,832.0,8.0,18.0,41.764289643,-87.679456133
20129,11/02/2011 09:28:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,533.0,5.0,9.0,41.659135983,-87.609072738
20130,11/02/2011 09:28:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,533.0,5.0,9.0,41.659135983,-87.609072738
20128,11/02/2011 09:28:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,533.0,5.0,9.0,41.659135983,-87.609072738
8338583,11/02/2011 09:30:00 PM,THEFT,$500 AND UNDER,False,False,234.0,2.0,3.0,41.798011899,-87.616063534
8338489,11/02/2011 09:45:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,831.0,8.0,18.0,41.763954362,-87.693014413
8338762,11/02/2011 10:40:00 AM,THEFT,OVER $500,False,False,834.0,8.0,13.0,41.748699846,-87.741318814
8336809,11/02/2011 12:07:00 AM,CRIMINAL TRESPASS,TO RESIDENCE,True,False,624.0,6.0,6.0,41.752463002,-87.60399327
8339600,11/03/2011 03:00:00 PM,THEFT,$500 AND UNDER,False,False,631.0,6.0,8.0,41.745597247,-87.598900499
8341100,11/03/2011 04:05:00 PM,BATTERY,PRO EMP HANDS NO/MIN INJURY,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8338722,11/03/2011 05:30:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,2213.0,22.0,19.0,41.707758663,-87.662172082
8339901,11/03/2011 05:45:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1513.0,15.0,29.0,41.881222205,-87.773260431
8339775,11/03/2011 06:25:00 PM,NARCOTICS,POSS: COCAINE,True,False,831.0,8.0,18.0,41.771627792,-87.706014366
8343477,11/03/2011 07:00:00 PM,THEFT,$500 AND UNDER,False,False,2123.0,2.0,4.0,41.819069323,-87.602229109
